ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-08,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,6,6,17667,-4304,10,53,88.5
2025-08,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,5,5,13987,-3407,8,53,88.5
2025-08,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,4,4,11778,-2869,7,53,88.5
2025-08,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,3,3,9570,-2331,6,53,88.5
2025-08,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,2,3,7361,-1793,4,43,88.5
2025-08,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,2,2,5889,-1435,3,34,88.5
2025-08,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,1,1,3681,-897,2,21,88.5
2025-08,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,1,1,3681,-897,2,21,88.5
2025-08,south,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,5,6,16148,-3934,9,53,88.5
2025-08,south,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,4,4,12784,-3114,7,53,88.5
2025-08,south,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,4,4,10765,-2623,6,53,88.5
2025-08,south,LUM,2026,LUM-RA,롱레인지,AWD,실버,3,3,8747,-2131,5,51,88.5
2025-08,south,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,2,2,6728,-1639,4,39,88.5
2025-08,south,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,2,2,5383,-1311,3,31,88.5
2025-08,south,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,1,1,3364,-820,2,20,88.5
2025-08,south,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,1,1,3364,-820,2,20,88.5
2025-08,south,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,11,12,33691,-8207,20,53,88.5
2025-08,south,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,9,9,26672,-6498,16,53,88.5
2025-08,south,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,7,8,22461,-5472,13,53,88.5
2025-08,south,LUM,2026,LUM-RA,롱레인지,FWD,실버,6,6,18249,-4446,11,53,88.5
2025-08,south,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,5,5,14038,-3420,8,53,88.5
2025-08,south,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,4,4,11230,-2736,7,53,88.5
2025-08,south,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,2,2,7019,-1710,4,41,88.5
2025-08,south,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,2,2,7019,-1710,4,41,88.5
2025-08,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,1,1,3949,-359,2,20,88.5
2025-08,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,1,1,3126,-284,2,16,88.5
2025-08,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,1,1,2633,-239,1,13,88.5
2025-08,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,1,1,2139,-194,1,11,88.5
2025-08,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,오션 블루,0,0,1645,-150,1,8,88.5
2025-08,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,선셋 레드,0,0,1316,-120,1,7,88.5
2025-08,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,2,2,8239,-749,4,42,88.5
2025-08,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,2,2,6523,-593,3,33,88.5
2025-08,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,2,2,5493,-499,3,28,88.5
2025-08,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,1,1,4463,-406,2,23,88.5
2025-08,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,1,1,3433,-312,2,18,88.5
2025-08,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,선셋 레드,1,1,2746,-250,1,14,88.5
2025-08,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,1,1,1717,-156,1,9,88.5
2025-08,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,1,1,1717,-156,1,9,88.5
2025-08,south,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,2,2,7531,-684,4,38,88.5
2025-08,south,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,2,2,5962,-542,3,30,88.5
2025-08,south,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,1,2,5020,-456,3,26,88.5
2025-08,south,LUM,2026,LUM-SP,롱레인지,AWD,실버,1,1,4079,-371,2,21,88.5
2025-08,south,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,1,1,3138,-285,2,16,88.5
2025-08,south,LUM,2026,LUM-SP,롱레인지,AWD,선셋 레드,1,1,2510,-228,1,13,88.5
2025-08,south,LUM,2026,LUM-SP,롱레인지,AWD,포레스트 그린,0,0,1569,-143,1,8,88.5
2025-08,south,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,0,0,1569,-143,1,8,88.5
2025-08,south,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,5,5,15712,-1428,8,53,88.5
2025-08,south,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,4,4,12439,-1131,6,53,88.5
2025-08,south,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,3,3,10475,-952,5,53,88.5
2025-08,south,LUM,2026,LUM-SP,롱레인지,FWD,실버,2,3,8511,-774,4,43,88.5
2025-08,south,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,2,2,6547,-595,3,33,88.5
2025-08,south,LUM,2026,LUM-SP,롱레인지,FWD,선셋 레드,2,2,5237,-476,3,27,88.5
2025-08,south,LUM,2026,LUM-SP,롱레인지,FWD,포레스트 그린,1,1,3273,-298,2,17,88.5
2025-08,south,LUM,2026,LUM-SP,롱레인지,FWD,샌드 베이지,1,1,3273,-298,2,17,88.5
2025-08,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,35,36,95746,-33679,61,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,27,28,75799,-26662,48,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,23,24,63831,-22453,40,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,19,19,51863,-18243,33,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,14,15,39894,-14033,25,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,12,12,31915,-11226,20,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,7,7,19947,-7016,13,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,7,7,19947,-7016,13,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,25,25,67923,-23892,43,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,20,20,53772,-18914,34,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,16,17,45282,-15928,29,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,13,14,36791,-12941,23,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,10,11,28301,-9955,18,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,8,8,22641,-7964,14,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,5,5,14151,-4977,9,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,5,5,14151,-4977,9,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,66,68,182586,-64225,116,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,52,54,144547,-50845,92,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,44,45,121724,-42817,77,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,롱레인지,AWD,실버,36,37,98901,-34788,63,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,28,28,76077,-26760,48,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,22,23,60862,-21408,39,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,14,14,38039,-13380,24,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,14,14,38039,-13380,24,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,47,48,129527,-45561,82,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,37,38,102542,-36069,65,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,31,32,86351,-30374,55,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,롱레인지,FWD,실버,25,26,70160,-24679,44,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,20,20,53969,-18984,34,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,16,16,43176,-15187,27,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,10,10,26985,-9492,17,53,88.5
2025-08,northeast,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,10,10,26985,-9492,17,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,40,41,120504,-29356,70,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,32,33,95399,-23240,56,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,27,28,80336,-19571,47,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,22,22,65273,-15901,38,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,17,17,50210,-12232,29,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,13,14,40168,-9785,23,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,8,9,25105,-6116,15,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,8,9,25105,-6116,15,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,29,29,85486,-20825,50,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,23,23,67676,-16487,39,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,19,20,56991,-13884,33,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,15,16,46305,-11280,27,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,12,12,35619,-8677,21,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,10,10,28495,-6942,17,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,6,6,17810,-4339,10,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,6,6,17810,-4339,10,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,77,79,229799,-55982,134,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,61,62,181924,-44319,106,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,51,53,153199,-37321,89,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,롱레인지,AWD,실버,42,43,124475,-30323,72,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,32,33,95750,-23326,56,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,26,26,76600,-18661,45,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,16,16,47875,-11663,28,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,16,16,47875,-11663,28,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,54,56,163020,-39713,95,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,43,44,129057,-31440,75,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,36,37,108680,-26476,63,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,롱레인지,FWD,실버,29,30,88302,-21511,51,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,23,23,67925,-16547,40,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,18,19,54340,-13238,32,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,11,12,33962,-8274,20,53,88.5
2025-08,northeast,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,11,12,33962,-8274,20,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,16,17,56199,-5108,29,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,13,13,44491,-4044,23,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,11,11,37466,-3405,19,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,9,9,30441,-2767,16,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,7,7,23416,-2128,12,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,5,6,18733,-1703,10,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,3,4,11708,-1064,6,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,3,4,11708,-1064,6,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,12,12,39868,-3623,20,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,9,9,31562,-2869,16,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,8,8,26578,-2416,14,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,6,6,21595,-1963,11,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,오션 블루,5,5,16611,-1510,8,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,4,4,13289,-1208,7,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,2,2,8306,-755,4,42,88.5
2025-08,northeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,2,2,8306,-755,4,42,88.5
2025-08,northeast,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,31,32,107170,-9740,55,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,25,26,84843,-7711,43,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,21,21,71447,-6494,37,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,롱레인지,AWD,실버,17,17,58050,-5276,30,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,13,13,44654,-4058,23,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,롱레인지,AWD,선셋 레드,10,11,35723,-3247,18,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,롱레인지,AWD,포레스트 그린,7,7,22327,-2029,11,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,롱레인지,AWD,샌드 베이지,7,7,22327,-2029,11,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,롱레인지,FWD,스노우 화이트,22,23,76027,-6910,39,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,18,18,60188,-5470,31,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,15,15,50684,-4607,26,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,롱레인지,FWD,실버,12,12,41181,-3743,21,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,9,10,31678,-2879,16,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,롱레인지,FWD,선셋 레드,7,8,25342,-2303,13,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,롱레인지,FWD,포레스트 그린,5,5,15839,-1440,8,53,88.5
2025-08,northeast,LUM,2025,LUM-SP,롱레인지,FWD,샌드 베이지,5,5,15839,-1440,8,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,6,6,16896,-5943,11,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,5,5,13376,-4705,8,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,4,4,11264,-3962,7,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,3,3,9152,-3219,6,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,3,3,7040,-2476,4,45,88.5
2025-08,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,2,2,5632,-1981,4,36,88.5
2025-08,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,1,1,3520,-1238,2,22,88.5
2025-08,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,1,1,3520,-1238,2,22,88.5
2025-08,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,4,4,11986,-4216,8,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,3,4,9489,-3338,6,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,3,3,7991,-2811,5,51,88.5
2025-08,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,2,2,6493,-2284,4,41,88.5
2025-08,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,2,2,4994,-1757,3,32,88.5
2025-08,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,1,1,3995,-1405,3,25,88.5
2025-08,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,2497,-878,2,16,88.5
2025-08,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,2497,-878,2,16,88.5
2025-08,northeast,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,12,12,32221,-11334,20,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,9,10,25508,-8973,16,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,8,8,21481,-7556,14,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,롱레인지,AWD,실버,6,7,17453,-6139,11,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,5,5,13425,-4722,8,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,4,4,10740,-3778,7,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,2,3,6713,-2361,4,42,88.5
2025-08,northeast,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,2,3,6713,-2361,4,42,88.5
2025-08,northeast,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,8,9,22858,-8040,14,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,7,7,18096,-6365,11,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,6,6,15238,-5360,10,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,롱레인지,FWD,실버,4,5,12381,-4355,8,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,3,4,9524,-3350,6,53,88.5
2025-08,northeast,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,3,3,7619,-2680,5,48,88.5
2025-08,northeast,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,2,2,4762,-1675,3,30,88.5
2025-08,northeast,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,2,2,4762,-1675,3,30,88.5
2025-08,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,7,7,21265,-5181,12,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,6,6,16835,-4101,10,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,5,5,14177,-3454,8,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,4,4,11519,-2806,7,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,3,3,8861,-2159,5,52,88.5
2025-08,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,2,2,7088,-1727,4,41,88.5
2025-08,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,1,2,4430,-1079,3,26,88.5
2025-08,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,1,2,4430,-1079,3,26,88.5
2025-08,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,5,5,15086,-3675,9,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,4,4,11943,-2909,7,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,3,3,10057,-2450,6,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,3,3,8171,-1991,5,48,88.5
2025-08,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,2,2,6286,-1531,4,37,88.5
2025-08,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,2,2,5029,-1225,3,29,88.5
2025-08,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,1,1,3143,-766,2,18,88.5
2025-08,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,1,1,3143,-766,2,18,88.5
2025-08,northeast,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,14,14,40553,-9879,24,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,11,11,32104,-7821,19,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,9,9,27035,-6586,16,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,롱레인지,AWD,실버,7,8,21966,-5351,13,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,6,6,16897,-4116,10,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,5,5,13518,-3293,8,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,3,3,8448,-2058,5,49,88.5
2025-08,northeast,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,3,3,8448,-2058,5,49,88.5
2025-08,northeast,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,10,10,28768,-7008,17,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,8,8,22775,-5548,13,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,6,7,19179,-4672,11,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,롱레인지,FWD,실버,5,5,15583,-3796,9,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,4,4,11987,-2920,7,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,3,3,9589,-2336,6,53,88.5
2025-08,northeast,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,2,2,5993,-1460,3,35,88.5
2025-08,northeast,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,2,2,5993,-1460,3,35,88.5
2025-08,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,3,3,9917,-901,5,51,88.5
2025-08,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,2,2,7851,-714,4,40,88.5
2025-08,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,2,2,6612,-601,3,34,88.5
2025-08,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,2,2,5372,-488,3,27,88.5
2025-08,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,오션 블루,1,1,4132,-376,2,21,88.5
2025-08,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,선셋 레드,1,1,3306,-300,2,17,88.5
2025-08,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,1,1,2066,-188,1,11,88.5
2025-08,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,1,1,2066,-188,1,11,88.5
2025-08,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,2,2,7035,-639,4,36,88.5
2025-08,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,2,2,5570,-506,3,28,88.5
2025-08,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,1,1,4690,-426,2,24,88.5
2025-08,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,1,1,3811,-346,2,19,88.5
