ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-07,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,1,2,4996,-594,3,31,88.5
2026-07,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,1,2,4996,-594,3,31,88.5
2026-07,central,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,18,18,60020,-7132,37,63,88.5
2026-07,central,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,14,14,47516,-5646,29,63,88.5
2026-07,central,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,12,12,40013,-4755,24,63,88.5
2026-07,central,LUM,2026,LUM-SP,롱레인지,AWD,실버,10,10,32511,-3863,20,63,88.5
2026-07,central,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,7,8,25008,-2972,15,63,88.5
2026-07,central,LUM,2026,LUM-SP,롱레인지,AWD,선셋 레드,6,6,20007,-2377,12,63,88.5
2026-07,central,LUM,2026,LUM-SP,롱레인지,AWD,포레스트 그린,4,4,12504,-1486,8,63,88.5
2026-07,central,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,4,4,12504,-1486,8,63,88.5
2026-07,central,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,17,17,55960,-6650,34,63,88.5
2026-07,central,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,13,13,44302,-5264,27,63,88.5
2026-07,central,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,11,11,37307,-4433,23,63,88.5
2026-07,central,LUM,2026,LUM-SP,롱레인지,FWD,실버,9,9,30312,-3602,19,63,88.5
2026-07,central,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,7,7,23317,-2771,14,63,88.5
2026-07,central,LUM,2026,LUM-SP,롱레인지,FWD,선셋 레드,6,6,18653,-2217,11,63,88.5
2026-07,central,LUM,2026,LUM-SP,롱레인지,FWD,포레스트 그린,3,4,11658,-1385,7,63,88.5
2026-07,central,LUM,2026,LUM-SP,롱레인지,FWD,샌드 베이지,3,4,11658,-1385,7,63,88.5
2026-07,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,13,13,35507,-13719,27,63,88.5
2026-07,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,10,10,28110,-10861,21,63,88.5
2026-07,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,9,9,23672,-9146,18,63,88.5
2026-07,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,7,7,19233,-7431,15,63,88.5
2026-07,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,5,6,14795,-5716,11,63,88.5
2026-07,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,4,4,11836,-4573,9,63,88.5
2026-07,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,7397,-2858,6,56,88.5
2026-07,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,7397,-2858,6,56,88.5
2026-07,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,27,28,74083,-28624,56,63,88.5
2026-07,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,22,22,58649,-22661,44,63,88.5
2026-07,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,18,18,49389,-19083,37,63,88.5
2026-07,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,15,15,40129,-15505,30,63,88.5
2026-07,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,11,12,30868,-11927,23,63,88.5
2026-07,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,9,9,24694,-9541,19,63,88.5
2026-07,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,6,6,15434,-5963,12,63,88.5
2026-07,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,6,6,15434,-5963,12,63,88.5
2026-07,south,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,30,31,82851,-32011,63,63,88.5
2026-07,south,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,24,24,65590,-25342,50,63,88.5
2026-07,south,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,20,21,55234,-21341,42,63,88.5
2026-07,south,LUM,2026,LUM-AI,롱레인지,AWD,실버,17,17,44877,-17339,34,63,88.5
2026-07,south,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,13,13,34521,-13338,26,63,88.5
2026-07,south,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,10,10,27617,-10670,21,63,88.5
2026-07,south,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,6,6,17261,-6669,13,63,88.5
2026-07,south,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,6,6,17261,-6669,13,63,88.5
2026-07,south,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,64,64,172861,-66789,131,63,88.5
2026-07,south,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,50,51,136849,-52875,104,63,88.5
2026-07,south,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,42,43,115241,-44526,87,63,88.5
2026-07,south,LUM,2026,LUM-AI,롱레인지,FWD,실버,34,35,93633,-36177,71,63,88.5
2026-07,south,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,26,27,72026,-27829,55,63,88.5
2026-07,south,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,21,21,57620,-22263,44,63,88.5
2026-07,south,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,13,13,36013,-13914,27,63,88.5
2026-07,south,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,13,13,36013,-13914,27,63,88.5
2026-07,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,15,15,44689,-12310,31,63,88.5
2026-07,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,12,12,35379,-9746,25,63,88.5
2026-07,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,10,10,29793,-8207,21,63,88.5
2026-07,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,8,8,24207,-6668,17,63,88.5
2026-07,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,6,6,18620,-5129,13,63,88.5
2026-07,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,5,5,14896,-4103,10,63,88.5
2026-07,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,9310,-2565,6,63,88.5
2026-07,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,9310,-2565,6,63,88.5
2026-07,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,32,32,93240,-25684,65,63,88.5
2026-07,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,25,25,73815,-20333,51,63,88.5
2026-07,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,21,21,62160,-17123,43,63,88.5
2026-07,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,17,17,50505,-13912,35,63,88.5
2026-07,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,13,13,38850,-10702,27,63,88.5
2026-07,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,11,11,31080,-8561,22,63,88.5
2026-07,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,7,7,19425,-5351,14,63,88.5
2026-07,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,7,7,19425,-5351,14,63,88.5
2026-07,south,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,35,36,104274,-28724,73,63,88.5
2026-07,south,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,28,28,82551,-22740,58,63,88.5
2026-07,south,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,24,24,69516,-19149,48,63,88.5
2026-07,south,LUM,2026,LUM-RA,롱레인지,AWD,실버,19,19,56482,-15559,39,63,88.5
2026-07,south,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,15,15,43448,-11968,30,63,88.5
2026-07,south,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,12,12,34758,-9575,24,63,88.5
2026-07,south,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,7,7,21724,-5984,15,63,88.5
2026-07,south,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,7,7,21724,-5984,15,63,88.5
2026-07,south,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,74,75,217560,-59930,152,63,88.5
2026-07,south,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,58,59,172235,-47445,120,63,88.5
2026-07,south,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,49,50,145040,-39953,101,63,88.5
2026-07,south,LUM,2026,LUM-RA,롱레인지,FWD,실버,40,40,117845,-32462,82,63,88.5
2026-07,south,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,31,31,90650,-24971,63,63,88.5
2026-07,south,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,25,25,72520,-19977,51,63,88.5
2026-07,south,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,15,16,45325,-12485,32,63,88.5
2026-07,south,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,15,16,45325,-12485,32,63,88.5
2026-07,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,6,6,20841,-2477,13,63,88.5
2026-07,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,5,5,16499,-1961,10,63,88.5
2026-07,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,4,4,13894,-1651,8,63,88.5
2026-07,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,3,3,11289,-1341,7,63,88.5
2026-07,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,오션 블루,3,3,8684,-1032,5,53,88.5
2026-07,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,선셋 레드,2,2,6947,-826,4,42,88.5
2026-07,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,1,1,4342,-516,3,27,88.5
2026-07,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,1,1,4342,-516,3,27,88.5
2026-07,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,13,13,43484,-5167,27,63,88.5
2026-07,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,10,10,34425,-4091,21,63,88.5
2026-07,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,9,9,28989,-3445,18,63,88.5
2026-07,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,7,7,23554,-2799,14,63,88.5
2026-07,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,5,5,18118,-2153,11,63,88.5
2026-07,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,선셋 레드,4,4,14495,-1722,9,63,88.5
2026-07,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,3,3,9059,-1076,6,55,88.5
2026-07,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,3,3,9059,-1076,6,55,88.5
2026-07,south,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,14,15,48630,-5779,30,63,88.5
2026-07,south,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,11,12,38499,-4575,24,63,88.5
2026-07,south,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,10,10,32420,-3852,20,63,88.5
2026-07,south,LUM,2026,LUM-SP,롱레인지,AWD,실버,8,8,26341,-3130,16,63,88.5
2026-07,south,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,6,6,20262,-2408,12,63,88.5
2026-07,south,LUM,2026,LUM-SP,롱레인지,AWD,선셋 레드,5,5,16210,-1926,10,63,88.5
2026-07,south,LUM,2026,LUM-SP,롱레인지,AWD,포레스트 그린,3,3,10131,-1204,6,62,88.5
2026-07,south,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,3,3,10131,-1204,6,62,88.5
2026-07,south,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,30,31,101462,-12057,62,63,88.5
2026-07,south,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,24,24,80324,-9545,49,63,88.5
2026-07,south,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,20,20,67641,-8038,41,63,88.5
2026-07,south,LUM,2026,LUM-SP,롱레인지,FWD,실버,16,17,54959,-6531,34,63,88.5
2026-07,south,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,13,13,42276,-5024,26,63,88.5
2026-07,south,LUM,2026,LUM-SP,롱레인지,FWD,선셋 레드,10,10,33821,-4019,21,63,88.5
2026-07,south,LUM,2026,LUM-SP,롱레인지,FWD,포레스트 그린,6,6,21138,-2512,13,63,88.5
2026-07,south,LUM,2026,LUM-SP,롱레인지,FWD,샌드 베이지,6,6,21138,-2512,13,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,19,19,52017,-20098,39,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,26,26,70595,-27276,53,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,36,36,96603,-37325,73,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,18,18,48302,-18662,37,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,14,14,37155,-14356,28,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,11,11,29724,-11485,23,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,7,7,18578,-7178,14,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,7,7,18578,-7178,14,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,14,14,36901,-14258,28,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,18,19,50080,-19350,38,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,25,26,68530,-26478,52,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,13,13,34265,-13239,26,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,10,10,26358,-10184,20,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,8,8,21086,-8147,16,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,5,5,13179,-5092,10,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,5,5,13179,-5092,10,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,45,45,121373,-46895,92,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,61,61,164721,-63644,125,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,83,84,225407,-87091,171,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,롱레인지,AWD,실버,41,42,112704,-43546,85,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,32,32,86695,-33497,66,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,26,26,69356,-26797,53,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,16,16,43348,-16748,33,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,16,16,43348,-16748,33,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,32,32,86102,-33268,65,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,43,44,116853,-45149,89,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,59,60,159904,-61783,121,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,롱레인지,FWD,실버,29,30,79952,-30891,61,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,23,23,61502,-23763,47,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,18,18,49201,-19010,37,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,11,11,30751,-11881,23,63,88.5
2026-07,northeast,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,11,11,30751,-11881,23,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,22,22,65468,-18034,46,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,30,30,88849,-24475,62,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,41,42,121583,-33492,85,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,21,21,60791,-16746,42,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,16,16,46763,-12881,33,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,13,13,37410,-10305,26,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,8,8,23381,-6441,16,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,8,8,23381,-6441,16,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,16,16,46443,-12793,32,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,21,22,63030,-17362,44,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,29,30,86251,-23759,60,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,15,15,43126,-11880,30,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,11,11,33174,-9138,23,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,9,9,26539,-7310,18,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,6,6,16587,-4569,12,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,6,6,16587,-4569,12,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,52,52,152758,-42079,106,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,70,71,207314,-57108,145,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,96,97,283693,-78147,198,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,롱레인지,AWD,실버,48,49,141847,-39074,99,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,37,37,109113,-30057,76,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,30,30,87290,-24045,61,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,18,19,54556,-15028,38,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,18,19,54556,-15028,38,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,37,37,108367,-29851,76,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,50,50,147069,-40512,103,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,68,69,201253,-55438,140,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,롱레인지,FWD,실버,34,35,100626,-27719,70,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,26,27,77405,-21322,54,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,21,21,61924,-17058,43,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,13,13,38702,-10661,27,63,88.5
2026-07,northeast,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,13,13,38702,-10661,27,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,9,9,30532,-3628,19,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,12,12,41436,-4924,25,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,17,17,56702,-6738,35,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,8,9,28351,-3369,17,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,오션 블루,6,7,21808,-2591,13,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,선셋 레드,5,5,17447,-2073,11,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,3,3,10904,-1296,7,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,3,3,10904,-1296,7,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,6,7,21659,-2574,13,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,9,9,29395,-3493,18,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,12,12,40224,-4780,25,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,6,6,20112,-2390,12,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,5,5,15471,-1838,9,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,선셋 레드,4,4,12377,-1471,8,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,2,2,7735,-919,5,47,88.5
2026-07,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,2,2,7735,-919,5,47,88.5
2026-07,northeast,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,21,21,71241,-8465,44,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,29,29,96684,-11489,59,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,39,40,132304,-15721,81,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,롱레인지,AWD,실버,20,20,66152,-7861,40,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,15,15,50886,-6047,31,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,롱레인지,AWD,선셋 레드,12,12,40709,-4837,25,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,롱레인지,AWD,포레스트 그린,8,8,25443,-3023,16,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,8,8,25443,-3023,16,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,15,15,50538,-6005,31,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,20,21,68588,-8150,42,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,28,28,93857,-11153,57,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,롱레인지,FWD,실버,14,14,46928,-5576,29,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,11,11,36099,-4290,22,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,롱레인지,FWD,선셋 레드,9,9,28879,-3432,18,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,롱레인지,FWD,포레스트 그린,5,5,18049,-2145,11,63,88.5
2026-07,northeast,LUM,2026,LUM-SP,롱레인지,FWD,샌드 베이지,5,5,18049,-2145,11,63,88.5
2026-07,southeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,17,17,45729,-17669,35,63,88.5
2026-07,southeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,13,13,36202,-13988,27,63,88.5
2026-07,southeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,11,11,30486,-11779,23,63,88.5
2026-07,southeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,9,9,24770,-9570,19,63,88.5
2026-07,southeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,7,7,19054,-7362,14,63,88.5
2026-07,southeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,6,6,15243,-5890,12,63,88.5
2026-07,southeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,4,4,9527,-3681,7,63,88.5
2026-07,southeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,4,4,9527,-3681,7,63,88.5
2026-07,southeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,27,28,73824,-28524,56,63,88.5
2026-07,southeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,21,22,58444,-22581,44,63,88.5
2026-07,southeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,18,18,49216,-19016,37,63,88.5
