ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,16,17,58944,-329,33,61,88.5
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,13,13,45341,-253,25,61,88.5
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,10,10,36273,-203,20,61,88.5
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,6,6,22671,-127,13,61,88.5
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,6,6,22671,-127,13,61,88.5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,6,6,20982,-117,12,61,88.5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,16611,-93,9,61,88.5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,4,4,13988,-78,8,61,88.5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,3,3,11365,-63,6,61,88.5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,2,2,8743,-49,5,49,88.5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,2,2,6994,-39,4,39,88.5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,4371,-24,2,24,88.5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,4371,-24,2,24,88.5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,17,18,62280,-348,35,61,88.5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,14,14,49305,-275,28,61,88.5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,12,12,41520,-232,23,61,88.5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,9,10,33735,-188,19,61,88.5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,7,7,25950,-145,15,61,88.5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,6,6,20760,-116,12,61,88.5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,4,4,12975,-72,7,61,88.5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,4,4,12975,-72,7,61,88.5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,12,12,46141,3454,24,61,88.5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,9,10,36528,2734,19,61,88.5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,8,8,30761,2303,16,61,88.5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,6,7,24993,1871,13,61,88.5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,5,5,19225,1439,10,61,88.5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,4,4,15380,1151,8,61,88.5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,2,3,9613,720,5,49,88.5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,2,3,9613,720,5,49,88.5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,35,36,136957,10253,70,61,88.5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,28,28,108425,8117,56,61,88.5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,23,24,91305,6835,47,61,88.5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,19,19,74185,5554,38,61,88.5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,15,15,57066,4272,29,61,88.5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,12,12,45652,3418,23,61,88.5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,7,7,28533,2136,15,61,88.5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,7,7,28533,2136,15,61,88.5
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,7,7,26408,1977,14,61,88.5
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,20906,1565,11,61,88.5
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,5,5,17605,1318,9,61,88.5
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,4,4,14304,1071,7,61,88.5
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,3,3,11003,824,6,57,88.5
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,2,2,8803,659,5,45,88.5
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,5502,412,3,28,88.5
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,5502,412,3,28,88.5
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,20,21,78384,5868,40,61,88.5
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,16,16,62054,4645,32,61,88.5
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,13,14,52256,3912,27,61,88.5
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,11,11,42458,3178,22,61,88.5
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,8,9,32660,2445,17,61,88.5
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,7,7,26128,1956,13,61,88.5
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,4,4,16330,1222,8,61,88.5
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,4,4,16330,1222,8,61,88.5
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,5,5,21518,4056,10,61,88.5
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,4,4,17035,3211,8,61,88.5
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,3,3,14346,2704,6,61,88.5
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,3,3,11656,2197,5,53,88.5
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,2,2,8966,1690,4,40,88.5
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,2,2,7173,1352,3,32,88.5
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,1,1,4483,845,2,20,88.5
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,1,1,4483,845,2,20,88.5
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,14,15,63872,12038,29,61,88.5
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,11,12,50565,9530,23,61,88.5
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,10,10,42581,8025,19,61,88.5
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,8,8,34597,6521,16,61,88.5
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,6,6,26613,5016,12,61,88.5
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,5,5,21291,4013,10,61,88.5
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,3,3,13307,2508,6,60,88.5
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,3,3,13307,2508,6,60,88.5
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,3,3,12316,2321,6,56,88.5
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,9750,1838,4,44,88.5
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,2,2,8210,1547,4,37,88.5
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,2,2,6671,1257,3,30,88.5
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,1,1,5131,967,2,23,88.5
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,1,1,4105,774,2,19,88.5
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,2566,484,1,12,88.5
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,2566,484,1,12,88.5
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,8,8,36556,6890,16,61,88.5
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,7,7,28940,5454,13,61,88.5
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,6,6,24370,4593,11,61,88.5
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,4,5,19801,3732,9,61,88.5
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,3,3,15232,2871,7,61,88.5
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,3,3,12185,2297,5,55,88.5
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,7616,1435,3,34,88.5
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,7616,1435,3,34,88.5
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,21,22,76724,-429,43,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,17,17,60740,-339,34,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,14,15,51149,-286,29,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,12,12,41559,-232,23,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,9,9,31968,-179,18,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,7,7,25575,-143,14,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,4,5,15984,-89,9,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,4,5,15984,-89,9,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,26,26,91900,-513,51,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,20,21,72754,-406,41,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,17,17,61267,-342,34,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,14,14,49779,-278,28,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,11,11,38292,-214,21,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,9,9,30633,-171,17,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,5,5,19146,-107,11,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,5,5,19146,-107,11,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,12,12,43911,-245,25,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,34763,-194,19,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,8,8,29274,-164,16,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,7,7,23785,-133,13,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,5,5,18296,-102,10,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,14637,-82,8,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,9148,-51,5,51,88.5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,9148,-51,5,51,88.5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,15,15,52597,-294,29,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,12,12,41639,-233,23,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,10,10,35065,-196,20,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,8,8,28490,-159,16,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,6,6,21915,-122,12,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,5,5,17532,-98,10,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,3,3,10958,-61,6,61,88.5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,3,3,10958,-61,6,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,25,25,96564,7229,50,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,20,20,76446,5723,39,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,17,17,64376,4819,33,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,13,14,52305,3916,27,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,10,11,40235,3012,21,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,8,8,32188,2410,17,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,5,20117,1506,10,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,5,20117,1506,10,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,30,30,115664,8659,59,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,24,24,91567,6855,47,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,20,20,77109,5772,40,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,16,16,62651,4690,32,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,12,13,48193,3608,25,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,10,10,38555,2886,20,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,6,6,24097,1804,12,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,6,6,24097,1804,12,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,14,14,55266,4137,28,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,11,11,43752,3275,23,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,9,10,36844,2758,19,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,8,8,29936,2241,15,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,6,6,23027,1724,12,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,18422,1379,9,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,11514,862,6,59,88.5
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,11514,862,6,59,88.5
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,17,17,66198,4956,34,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,13,14,52406,3923,27,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,11,12,44132,3304,23,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,9,9,35857,2684,18,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,7,7,27582,2065,14,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,6,6,22066,1652,11,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,4,4,13791,1032,7,61,88.5
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,4,4,13791,1032,7,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,10,10,45034,8488,20,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,8,8,35652,6719,16,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,7,7,30022,5658,14,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,6,6,24393,4597,11,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,18764,3537,8,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,15011,2829,7,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,9382,1768,4,42,88.5
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,9382,1768,4,42,88.5
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,12,12,53941,10167,24,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,10,10,42704,8049,19,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,8,8,35961,6778,16,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,7,7,29218,5507,13,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,5,5,22476,4236,10,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,4,4,17980,3389,8,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,3,3,11238,2118,5,51,88.5
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,3,3,11238,2118,5,51,88.5
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,6,6,25774,4858,12,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,20404,3846,9,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,4,4,17183,3238,8,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,3,3,13961,2631,6,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,2,2,10739,2024,5,48,88.5
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,8591,1619,4,39,88.5
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,5370,1012,2,24,88.5
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,5370,1012,2,24,88.5
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,7,7,30872,5819,14,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,6,6,24440,4606,11,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,5,5,20581,3879,9,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,4,4,16722,3152,8,61,88.5
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,3,3,12863,2424,6,58,88.5
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,2,2,10291,1940,5,46,88.5
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,1,1,6432,1212,3,29,88.5
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,1,1,6432,1212,3,29,88.5
2024-09,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,14,15,51149,-286,29,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,11,12,40493,-226,23,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,10,10,34100,-191,19,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,8,8,27706,-155,15,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,6,6,21312,-119,12,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,5,5,17050,-95,10,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,3,3,10656,-60,6,60,88.5
2024-09,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,3,3,10656,-60,6,60,88.5
2024-09,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,17,17,61267,-342,34,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,14,14,48503,-271,27,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,11,12,40845,-228,23,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,9,9,33186,-185,19,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,7,7,25528,-143,14,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,6,6,20422,-114,11,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,4,4,12764,-71,7,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,4,4,12764,-71,7,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,8,8,29274,-164,16,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,6,7,23175,-129,13,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,5,6,19516,-109,11,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,4,5,15857,-89,9,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,3,3,12198,-68,7,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,9758,-55,5,55,88.5
2024-09,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,6099,-34,3,34,88.5
2024-09,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,6099,-34,3,34,88.5
2024-09,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,10,10,35065,-196,20,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,8,8,27760,-155,16,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,7,7,23376,-131,13,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,5,5,18993,-106,11,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,4,4,14610,-82,8,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,3,3,11688,-65,7,61,88.5
2024-09,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,2,2,7305,-41,4,41,88.5
2024-09,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,2,2,7305,-41,4,41,88.5
2024-09,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,17,17,64376,4819,33,61,88.5
2024-09,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,13,13,50964,3815,26,61,88.5
2024-09,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,11,11,42917,3213,22,61,88.5
2024-09,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,9,9,34870,2610,18,61,88.5
2024-09,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,7,7,26823,2008,14,61,88.5
2024-09,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,6,6,21459,1606,11,61,88.5
2024-09,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,3,4,13412,1004,7,61,88.5
2024-09,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,3,4,13412,1004,7,61,88.5
2024-09,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,20,20,77109,5772,40,61,88.5
2024-09,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,16,16,61045,4570,31,61,88.5
2024-09,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,13,13,51406,3848,26,61,88.5
2024-09,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,11,11,41768,3127,21,61,88.5
2024-09,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,8,8,32129,2405,17,61,88.5
