ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,6,6,20075,-2357,10,51,88.5
2024-03,west,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,32,34,112517,-13211,55,51,88.5
2024-03,west,LUM,2024,LUM-SP,롱레인지,AWD,미드나잇 블랙,26,27,89076,-10459,43,51,88.5
2024-03,west,LUM,2024,LUM-SP,롱레인지,AWD,스틸 그레이,22,23,75012,-8807,37,51,88.5
2024-03,west,LUM,2024,LUM-SP,롱레인지,AWD,실버,18,18,60947,-7156,30,51,88.5
2024-03,west,LUM,2024,LUM-SP,롱레인지,AWD,오션 블루,14,14,46882,-5505,23,51,88.5
2024-03,west,LUM,2024,LUM-SP,롱레인지,AWD,선셋 레드,11,11,37506,-4404,18,51,88.5
2024-03,west,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,7,7,23441,-2752,11,51,88.5
2024-03,west,LUM,2024,LUM-SP,롱레인지,AWD,샌드 베이지,7,7,23441,-2752,11,51,88.5
2024-03,west,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,40,41,137521,-16147,67,51,88.5
2024-03,west,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,31,33,108871,-12783,53,51,88.5
2024-03,west,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,26,28,91681,-10765,45,51,88.5
2024-03,west,LUM,2024,LUM-SP,롱레인지,FWD,실버,21,22,74491,-8746,36,51,88.5
2024-03,west,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,17,17,57301,-6728,28,51,88.5
2024-03,west,LUM,2024,LUM-SP,롱레인지,FWD,선셋 레드,13,14,45840,-5382,22,51,88.5
2024-03,west,LUM,2024,LUM-SP,롱레인지,FWD,포레스트 그린,8,9,28650,-3364,14,51,88.5
2024-03,west,LUM,2024,LUM-SP,롱레인지,FWD,샌드 베이지,8,9,28650,-3364,14,51,88.5
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,20,21,56109,-21581,34,51,88.5
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,16,17,44420,-17085,27,51,88.5
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,13,14,37406,-14387,23,51,88.5
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,11,11,30393,-11690,18,51,88.5
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,8,9,23379,-8992,14,51,88.5
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,7,7,18703,-7194,11,51,88.5
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,4,4,11689,-4496,7,51,88.5
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,4,4,11689,-4496,7,51,88.5
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,19,20,52314,-20121,32,51,88.5
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,15,15,41416,-15929,25,51,88.5
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,12,13,34876,-13414,21,51,88.5
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,10,11,28337,-10899,17,51,88.5
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,8,8,21798,-8384,13,51,88.5
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,6,7,17438,-6707,11,51,88.5
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,4,4,10899,-4192,7,51,88.5
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,4,4,10899,-4192,7,51,88.5
2024-03,central,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,29,30,80078,-30800,48,51,88.5
2024-03,central,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,23,24,63395,-24383,38,51,88.5
2024-03,central,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,19,20,53386,-20533,32,51,88.5
2024-03,central,LUM,2024,LUM-AI,롱레인지,AWD,실버,16,16,43376,-16683,26,51,88.5
2024-03,central,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,12,12,33366,-12833,20,51,88.5
2024-03,central,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,10,10,26693,-10267,16,51,88.5
2024-03,central,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,6,6,16683,-6417,10,51,88.5
2024-03,central,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,6,6,16683,-6417,10,51,88.5
2024-03,central,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,27,28,74662,-28717,45,51,88.5
2024-03,central,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,21,22,59108,-22734,36,51,88.5
2024-03,central,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,18,19,49775,-19144,30,51,88.5
2024-03,central,LUM,2024,LUM-AI,롱레인지,FWD,실버,14,15,40442,-15555,24,51,88.5
2024-03,central,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,11,12,31109,-11965,19,51,88.5
2024-03,central,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,9,9,24887,-9572,15,51,88.5
2024-03,central,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,6,6,15555,-5983,9,51,88.5
2024-03,central,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,6,6,15555,-5983,9,51,88.5
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,23,24,70618,-19339,39,51,88.5
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,18,19,55906,-15310,31,51,88.5
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,15,16,47079,-12893,26,51,88.5
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,13,13,38251,-10475,21,51,88.5
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,10,10,29424,-8058,16,51,88.5
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,8,8,23539,-6446,13,51,88.5
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,5,5,14712,-4029,8,51,88.5
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,5,5,14712,-4029,8,51,88.5
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,22,23,65842,-18031,37,51,88.5
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,17,18,52125,-14274,29,51,88.5
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,14,15,43895,-12021,24,51,88.5
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,12,12,35664,-9767,20,51,88.5
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,9,9,27434,-7513,15,51,88.5
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,7,8,21947,-6010,12,51,88.5
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,5,5,13717,-3756,8,51,88.5
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,5,5,13717,-3756,8,51,88.5
2024-03,central,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,33,35,100785,-27600,56,51,88.5
2024-03,central,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,26,27,79788,-21850,44,51,88.5
2024-03,central,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,22,23,67190,-18400,37,51,88.5
2024-03,central,LUM,2024,LUM-RA,롱레인지,AWD,실버,18,19,54592,-14950,30,51,88.5
2024-03,central,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,14,14,41994,-11500,23,51,88.5
2024-03,central,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,11,12,33595,-9200,19,51,88.5
2024-03,central,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,7,7,20997,-5750,12,51,88.5
2024-03,central,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,7,7,20997,-5750,12,51,88.5
2024-03,central,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,31,32,93969,-25733,52,51,88.5
2024-03,central,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,24,26,74392,-20372,41,51,88.5
2024-03,central,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,21,21,62646,-17156,35,51,88.5
2024-03,central,LUM,2024,LUM-RA,롱레인지,FWD,실버,17,17,50900,-13939,28,51,88.5
2024-03,central,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,13,13,39154,-10722,22,51,88.5
2024-03,central,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,10,11,31323,-8578,17,51,88.5
2024-03,central,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,6,7,19577,-5361,11,51,88.5
2024-03,central,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,6,7,19577,-5361,11,51,88.5
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,9,10,32934,-3867,16,51,88.5
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,8,8,26073,-3061,13,51,88.5
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,6,7,21956,-2578,11,51,88.5
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,실버,5,5,17839,-2095,9,51,88.5
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,오션 블루,4,4,13722,-1611,7,51,88.5
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,3,3,10978,-1289,5,51,88.5
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,2,2,6861,-806,3,33,88.5
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,2,2,6861,-806,3,33,88.5
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,9,9,30706,-3605,15,51,88.5
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,7,7,24309,-2854,12,51,88.5
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,6,6,20471,-2404,10,51,88.5
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,FWD,실버,5,5,16633,-1953,8,51,88.5
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,FWD,오션 블루,4,4,12794,-1502,6,51,88.5
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,FWD,선셋 레드,3,3,10235,-1202,5,50,88.5
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,2,2,6397,-751,3,31,88.5
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,2,2,6397,-751,3,31,88.5
2024-03,central,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,14,14,47002,-5519,23,51,88.5
2024-03,central,LUM,2024,LUM-SP,롱레인지,AWD,미드나잇 블랙,11,11,37210,-4369,18,51,88.5
2024-03,central,LUM,2024,LUM-SP,롱레인지,AWD,스틸 그레이,9,9,31335,-3679,15,51,88.5
2024-03,central,LUM,2024,LUM-SP,롱레인지,AWD,실버,7,8,25460,-2989,12,51,88.5
2024-03,central,LUM,2024,LUM-SP,롱레인지,AWD,오션 블루,6,6,19584,-2299,10,51,88.5
2024-03,central,LUM,2024,LUM-SP,롱레인지,AWD,선셋 레드,5,5,15667,-1840,8,51,88.5
2024-03,central,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,3,3,9792,-1150,5,48,88.5
2024-03,central,LUM,2024,LUM-SP,롱레인지,AWD,샌드 베이지,3,3,9792,-1150,5,48,88.5
2024-03,central,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,13,13,43824,-5145,21,51,88.5
2024-03,central,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,10,10,34694,-4073,17,51,88.5
2024-03,central,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,8,9,29216,-3430,14,51,88.5
2024-03,central,LUM,2024,LUM-SP,롱레인지,FWD,실버,7,7,23738,-2787,12,51,88.5
2024-03,central,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,5,5,18260,-2144,9,51,88.5
2024-03,central,LUM,2024,LUM-SP,롱레인지,FWD,선셋 레드,4,4,14608,-1715,7,51,88.5
2024-03,central,LUM,2024,LUM-SP,롱레인지,FWD,포레스트 그린,3,3,9130,-1072,4,45,88.5
2024-03,central,LUM,2024,LUM-SP,롱레인지,FWD,샌드 베이지,3,3,9130,-1072,4,45,88.5
2024-03,south,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,16,17,45461,-17485,27,51,88.5
2024-03,south,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,13,13,35990,-13843,22,51,88.5
2024-03,south,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,11,11,30308,-11657,18,51,88.5
2024-03,south,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,9,9,24625,-9471,15,51,88.5
2024-03,south,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,7,7,18942,-7286,11,51,88.5
2024-03,south,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,5,6,15154,-5828,9,51,88.5
2024-03,south,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,3,4,9471,-3643,6,51,88.5
2024-03,south,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,3,4,9471,-3643,6,51,88.5
2024-03,south,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,34,35,94852,-36482,57,51,88.5
2024-03,south,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,27,28,75091,-28882,45,51,88.5
2024-03,south,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,23,24,63234,-24321,38,51,88.5
2024-03,south,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,18,19,51378,-19761,31,51,88.5
2024-03,south,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,14,15,39522,-15201,24,51,88.5
2024-03,south,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,11,12,31617,-12161,19,51,88.5
2024-03,south,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,7,7,19761,-7600,12,51,88.5
2024-03,south,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,7,7,19761,-7600,12,51,88.5
2024-03,south,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,23,24,64882,-24955,39,51,88.5
2024-03,south,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,18,19,51365,-19756,31,51,88.5
2024-03,south,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,15,16,43255,-16637,26,51,88.5
2024-03,south,LUM,2024,LUM-AI,롱레인지,AWD,실버,13,13,35144,-13517,21,51,88.5
2024-03,south,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,10,10,27034,-10398,16,51,88.5
2024-03,south,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,8,8,21627,-8318,13,51,88.5
2024-03,south,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,5,5,13517,-5199,8,51,88.5
2024-03,south,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,5,5,13517,-5199,8,51,88.5
2024-03,south,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,48,50,135371,-52066,82,51,88.5
2024-03,south,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,38,40,107169,-41219,65,51,88.5
2024-03,south,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,32,34,90247,-34711,55,51,88.5
2024-03,south,LUM,2024,LUM-AI,롱레인지,FWD,실버,26,27,73326,-28203,44,51,88.5
2024-03,south,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,20,21,56405,-21694,34,51,88.5
2024-03,south,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,16,17,45124,-17355,27,51,88.5
2024-03,south,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,10,11,28202,-10847,17,51,88.5
2024-03,south,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,10,11,28202,-10847,17,51,88.5
2024-03,south,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,19,20,57217,-15669,32,51,88.5
2024-03,south,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,15,16,45297,-12405,25,51,88.5
2024-03,south,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,13,13,38145,-10446,21,51,88.5
2024-03,south,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,10,11,30993,-8487,17,51,88.5
2024-03,south,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,8,8,23840,-6529,13,51,88.5
2024-03,south,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,6,7,19072,-5223,11,51,88.5
2024-03,south,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,4,4,11920,-3264,7,51,88.5
2024-03,south,LUM,2024,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,4,4,11920,-3264,7,51,88.5
2024-03,south,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,39,41,119379,-32692,66,51,88.5
2024-03,south,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,31,32,94508,-25881,53,51,88.5
2024-03,south,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,26,27,79586,-21795,44,51,88.5
2024-03,south,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,21,22,64663,-17708,36,51,88.5
2024-03,south,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,16,17,49741,-13622,28,51,88.5
2024-03,south,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,13,14,39793,-10897,22,51,88.5
2024-03,south,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,8,9,24871,-6811,14,51,88.5
2024-03,south,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,8,9,24871,-6811,14,51,88.5
2024-03,south,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,27,28,81659,-22362,45,51,88.5
2024-03,south,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,21,22,64647,-17704,36,51,88.5
2024-03,south,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,18,19,54439,-14908,30,51,88.5
2024-03,south,LUM,2024,LUM-RA,롱레인지,AWD,실버,15,15,44232,-12113,25,51,88.5
2024-03,south,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,11,12,34025,-9318,19,51,88.5
2024-03,south,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,9,9,27220,-7454,15,51,88.5
2024-03,south,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,6,6,17012,-4659,9,51,88.5
2024-03,south,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,6,6,17012,-4659,9,51,88.5
2024-03,south,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,56,58,170375,-46657,95,51,88.5
2024-03,south,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,44,46,134880,-36937,75,51,88.5
2024-03,south,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,37,39,113583,-31105,63,51,88.5
2024-03,south,LUM,2024,LUM-RA,롱레인지,FWD,실버,30,32,92287,-25273,51,51,88.5
2024-03,south,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,23,24,70990,-19441,39,51,88.5
2024-03,south,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,19,19,56792,-15552,32,51,88.5
2024-03,south,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,12,12,35495,-9720,20,51,88.5
2024-03,south,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,12,12,35495,-9720,20,51,88.5
2024-03,south,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,8,8,26684,-3133,13,51,88.5
2024-03,south,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,6,6,21125,-2480,10,51,88.5
2024-03,south,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,5,5,17789,-2089,9,51,88.5
2024-03,south,LUM,2024,LUM-SP,스탠다드 레인지,AWD,실버,4,4,14454,-1697,7,51,88.5
2024-03,south,LUM,2024,LUM-SP,스탠다드 레인지,AWD,오션 블루,3,3,11118,-1305,5,51,88.5
2024-03,south,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,3,3,8895,-1044,4,43,88.5
2024-03,south,LUM,2024,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,2,2,5559,-653,3,27,88.5
2024-03,south,LUM,2024,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,2,2,5559,-653,3,27,88.5
2024-03,south,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,16,17,55674,-6537,27,51,88.5
2024-03,south,LUM,2024,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,13,13,44075,-5175,22,51,88.5
2024-03,south,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,11,11,37116,-4358,18,51,88.5
2024-03,south,LUM,2024,LUM-SP,스탠다드 레인지,FWD,실버,9,9,30157,-3541,15,51,88.5
2024-03,south,LUM,2024,LUM-SP,스탠다드 레인지,FWD,오션 블루,7,7,23197,-2724,11,51,88.5
2024-03,south,LUM,2024,LUM-SP,스탠다드 레인지,FWD,선셋 레드,5,6,18558,-2179,9,51,88.5
2024-03,south,LUM,2024,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,3,3,11599,-1362,6,51,88.5
2024-03,south,LUM,2024,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,3,3,11599,-1362,6,51,88.5
2024-03,south,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,11,11,38083,-4471,19,51,88.5
2024-03,south,LUM,2024,LUM-SP,롱레인지,AWD,미드나잇 블랙,9,9,30149,-3540,15,51,88.5
2024-03,south,LUM,2024,LUM-SP,롱레인지,AWD,스틸 그레이,7,8,25389,-2981,12,51,88.5
2024-03,south,LUM,2024,LUM-SP,롱레인지,AWD,실버,6,6,20628,-2422,10,51,88.5
2024-03,south,LUM,2024,LUM-SP,롱레인지,AWD,오션 블루,5,5,15868,-1863,8,51,88.5
2024-03,south,LUM,2024,LUM-SP,롱레인지,AWD,선셋 레드,4,4,12694,-1490,6,51,88.5
2024-03,south,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,2,2,7934,-932,4,39,88.5
2024-03,south,LUM,2024,LUM-SP,롱레인지,AWD,샌드 베이지,2,2,7934,-932,4,39,88.5
2024-03,south,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,23,24,79457,-9329,39,51,88.5
2024-03,south,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,18,19,62903,-7386,31,51,88.5
2024-03,south,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,15,16,52971,-6220,26,51,88.5
2024-03,south,LUM,2024,LUM-SP,롱레인지,FWD,실버,12,13,43039,-5053,21,51,88.5
2024-03,south,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,10,10,33107,-3887,16,51,88.5
2024-03,south,LUM,2024,LUM-SP,롱레인지,FWD,선셋 레드,8,8,26486,-3110,13,51,88.5
2024-03,south,LUM,2024,LUM-SP,롱레인지,FWD,포레스트 그린,5,5,16553,-1944,8,51,88.5
2024-03,south,LUM,2024,LUM-SP,롱레인지,FWD,샌드 베이지,5,5,16553,-1944,8,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,41,43,114170,-43912,69,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,32,34,90385,-34764,55,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,27,28,76113,-29275,46,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,22,23,61842,-23786,37,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,17,18,47571,-18297,29,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,14,14,38057,-14637,23,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,9,9,23785,-9148,14,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,9,9,23785,-9148,14,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,29,30,80993,-31151,49,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,23,24,64119,-24662,39,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,19,20,53995,-20768,33,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,16,16,43871,-16874,27,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,12,13,33747,-12980,20,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,10,10,26998,-10384,16,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,6,6,16873,-6490,10,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,6,6,16873,-6490,10,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,58,61,162942,-62671,98,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,46,48,128996,-49614,78,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,39,41,108628,-41781,66,51,88.5
2024-03,northeast,LUM,2024,LUM-AI,롱레인지,AWD,실버,32,33,88260,-33947,53,51,88.5
