ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,9,9,40014,8645,16,52,85.9
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,6,6,25009,5403,10,52,85.9
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,6,6,25009,5403,10,52,85.9
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,42,43,114533,-43168,78,56,84.3
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,34,34,90672,-34175,62,56,84.3
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,28,28,76356,-28779,52,56,84.3
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,23,23,62039,-23383,42,56,84.3
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,18,18,47722,-17987,33,56,84.3
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,14,14,38178,-14389,26,56,84.3
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,9,9,23861,-8993,16,56,84.3
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,9,9,23861,-8993,16,56,84.3
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,52,52,139985,-52761,96,56,84.3
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,41,41,110822,-41769,76,56,84.3
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,35,35,93324,-35174,64,56,84.3
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,28,28,75825,-28579,52,56,84.3
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,22,22,58327,-21984,40,56,84.3
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,17,17,46662,-17587,32,56,84.3
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,11,11,29164,-10992,20,56,84.3
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,11,11,29164,-10992,20,56,84.3
2026-03,west,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,92,92,247914,-93440,169,56,84.3
2026-03,west,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,73,73,196265,-73973,134,56,84.3
2026-03,west,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,61,62,165276,-62293,113,56,84.3
2026-03,west,LUM,2026,LUM-AI,롱레인지,AWD,실버,50,50,134287,-50613,92,56,84.3
2026-03,west,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,38,39,103298,-38933,71,56,84.3
2026-03,west,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,31,31,82638,-31147,56,56,84.3
2026-03,west,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,19,19,51649,-19467,35,56,84.3
2026-03,west,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,19,19,51649,-19467,35,56,84.3
2026-03,west,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,112,113,303006,-114204,207,56,84.3
2026-03,west,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,89,89,239880,-90412,164,56,84.3
2026-03,west,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,75,75,202004,-76136,138,56,84.3
2026-03,west,LUM,2026,LUM-AI,롱레인지,FWD,실버,61,61,164128,-61861,112,56,84.3
2026-03,west,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,47,47,126253,-47585,86,56,84.3
2026-03,west,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,37,38,101002,-38068,69,56,84.3
2026-03,west,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,23,24,63126,-23793,43,56,84.3
2026-03,west,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,23,24,63126,-23793,43,56,84.3
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,49,49,144150,-38452,91,56,84.3
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,39,39,114118,-30441,72,56,84.3
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,33,33,96100,-25635,60,56,84.3
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,27,27,78081,-20828,49,56,84.3
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,20,21,60062,-16022,38,56,84.3
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,16,16,48050,-12817,30,56,84.3
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,10,10,30031,-8011,19,56,84.3
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,10,10,30031,-8011,19,56,84.3
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,60,60,176183,-46997,111,56,84.3
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,47,48,139478,-37206,88,56,84.3
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,40,40,117455,-31331,74,56,84.3
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,32,33,95432,-25457,60,56,84.3
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,25,25,73410,-19582,46,56,84.3
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,20,20,58728,-15666,37,56,84.3
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,12,13,36705,-9791,23,56,84.3
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,12,13,36705,-9791,23,56,84.3
2026-03,west,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,106,107,312020,-83232,196,56,84.3
2026-03,west,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,84,85,247016,-65892,155,56,84.3
2026-03,west,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,71,71,208013,-55488,131,56,84.3
2026-03,west,LUM,2026,LUM-RA,롱레인지,AWD,실버,58,58,169011,-45084,106,56,84.3
2026-03,west,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,44,45,130008,-34680,82,56,84.3
2026-03,west,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,35,36,104007,-27744,65,56,84.3
2026-03,west,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,22,22,65004,-17340,41,56,84.3
2026-03,west,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,22,22,65004,-17340,41,56,84.3
2026-03,west,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,130,131,381358,-101728,239,56,84.3
2026-03,west,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,103,104,301908,-80535,190,56,84.3
2026-03,west,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,86,87,254239,-67819,160,56,84.3
2026-03,west,LUM,2026,LUM-RA,롱레인지,FWD,실버,70,71,206569,-55103,130,56,84.3
2026-03,west,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,54,55,158899,-42387,100,56,84.3
2026-03,west,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,43,44,127119,-33909,80,56,84.3
2026-03,west,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,27,27,79450,-21193,50,56,84.3
2026-03,west,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,27,27,79450,-21193,50,56,84.3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,20,20,67226,-7475,37,56,84.3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,16,16,53221,-5917,29,56,84.3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,13,13,44817,-4983,25,56,84.3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,11,11,36414,-4049,20,56,84.3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,오션 블루,8,8,28011,-3114,15,56,84.3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,선셋 레드,7,7,22409,-2492,12,56,84.3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,4,4,14005,-1557,8,56,84.3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,4,4,14005,-1557,8,56,84.3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,25,25,82165,-9136,45,56,84.3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,19,20,65048,-7232,36,56,84.3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,16,16,54777,-6090,30,56,84.3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,13,13,44506,-4948,25,56,84.3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,10,10,34236,-3807,19,56,84.3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,선셋 레드,8,8,27388,-3045,15,56,84.3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,5,5,17118,-1903,9,56,84.3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,5,5,17118,-1903,9,56,84.3
2026-03,west,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,43,44,145515,-16179,80,56,84.3
2026-03,west,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,34,35,115199,-12809,63,56,84.3
2026-03,west,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,29,29,97010,-10786,53,56,84.3
2026-03,west,LUM,2026,LUM-SP,롱레인지,AWD,실버,24,24,78821,-8764,43,56,84.3
2026-03,west,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,18,18,60631,-6741,33,56,84.3
2026-03,west,LUM,2026,LUM-SP,롱레인지,AWD,선셋 레드,14,15,48505,-5393,27,56,84.3
2026-03,west,LUM,2026,LUM-SP,롱레인지,AWD,포레스트 그린,9,9,30316,-3371,17,56,84.3
2026-03,west,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,9,9,30316,-3371,17,56,84.3
2026-03,west,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,53,54,177851,-19775,98,56,84.3
2026-03,west,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,42,42,140799,-15655,78,56,84.3
2026-03,west,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,35,36,118568,-13183,65,56,84.3
2026-03,west,LUM,2026,LUM-SP,롱레인지,FWD,실버,29,29,96336,-10711,53,56,84.3
2026-03,west,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,22,22,74105,-8239,41,56,84.3
2026-03,west,LUM,2026,LUM-SP,롱레인지,FWD,선셋 레드,18,18,59284,-6592,33,56,84.3
2026-03,west,LUM,2026,LUM-SP,롱레인지,FWD,포레스트 그린,11,11,37052,-4120,20,56,84.3
2026-03,west,LUM,2026,LUM-SP,롱레인지,FWD,샌드 베이지,11,11,37052,-4120,20,56,84.3
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,18,18,47845,-18033,33,56,85.9
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,14,14,37877,-14276,26,56,85.9
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,12,12,31896,-12022,22,56,85.9
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,10,10,25916,-9768,18,56,85.9
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,7,7,19935,-7514,14,56,85.9
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,6,6,15948,-6011,11,56,85.9
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,4,4,9968,-3757,7,56,85.9
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,4,4,9968,-3757,7,56,85.9
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,16,17,44609,-16813,30,56,85.9
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,13,13,35315,-13310,24,56,85.9
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,11,11,29739,-11209,20,56,85.9
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,9,9,24163,-9107,16,56,85.9
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,7,7,18587,-7006,13,56,85.9
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,5,6,14870,-5604,10,56,85.9
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,9293,-3503,6,56,85.9
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,9293,-3503,6,56,85.9
2026-03,central,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,38,39,103562,-39033,71,56,85.9
2026-03,central,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,30,31,81987,-30901,56,56,85.9
2026-03,central,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,26,26,69042,-26022,47,56,85.9
2026-03,central,LUM,2026,LUM-AI,롱레인지,AWD,실버,21,21,56096,-21143,38,56,85.9
2026-03,central,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,16,16,43151,-16264,29,56,85.9
2026-03,central,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,13,13,34521,-13011,24,56,85.9
2026-03,central,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,8,8,21575,-8132,15,56,85.9
2026-03,central,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,8,8,21575,-8132,15,56,85.9
2026-03,central,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,36,36,96558,-36393,66,56,85.9
2026-03,central,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,28,29,76442,-28811,52,56,85.9
2026-03,central,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,24,24,64372,-24262,44,56,85.9
2026-03,central,LUM,2026,LUM-AI,롱레인지,FWD,실버,19,20,52302,-19713,36,56,85.9
2026-03,central,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,15,15,40233,-15164,27,56,85.9
2026-03,central,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,12,12,32186,-12131,22,56,85.9
2026-03,central,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,7,8,20116,-7582,14,56,85.9
2026-03,central,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,7,8,20116,-7582,14,56,85.9
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,20,21,60216,-16063,38,56,85.9
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,16,16,47671,-12716,30,56,85.9
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,14,14,40144,-10709,25,56,85.9
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,11,11,32617,-8701,20,56,85.9
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,9,9,25090,-6693,16,56,85.9
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,7,7,20072,-5354,13,56,85.9
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,4,4,12545,-3346,8,56,85.9
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,4,4,12545,-3346,8,56,85.9
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,19,19,56144,-14976,35,56,85.9
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,15,15,44447,-11856,28,56,85.9
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,13,13,37429,-9984,24,56,85.9
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,10,10,30411,-8112,19,56,85.9
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,8,8,23393,-6240,15,56,85.9
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,6,6,18715,-4992,12,56,85.9
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,11697,-3120,7,56,85.9
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,11697,-3120,7,56,85.9
2026-03,central,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,44,45,130342,-34769,82,56,85.9
2026-03,central,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,35,35,103187,-27525,65,56,85.9
2026-03,central,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,30,30,86894,-23179,55,56,85.9
2026-03,central,LUM,2026,LUM-RA,롱레인지,AWD,실버,24,24,70602,-18833,44,56,85.9
2026-03,central,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,18,19,54309,-14487,34,56,85.9
2026-03,central,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,15,15,43447,-11590,27,56,85.9
2026-03,central,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,9,9,27155,-7244,17,56,85.9
2026-03,central,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,9,9,27155,-7244,17,56,85.9
2026-03,central,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,41,42,121526,-32417,76,56,85.9
2026-03,central,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,33,33,96208,-25664,60,56,85.9
2026-03,central,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,28,28,81018,-21612,51,56,85.9
2026-03,central,LUM,2026,LUM-RA,롱레인지,FWD,실버,22,23,65827,-17559,41,56,85.9
2026-03,central,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,17,17,50636,-13507,32,56,85.9
2026-03,central,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,14,14,40509,-10806,25,56,85.9
2026-03,central,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,9,9,25318,-6754,16,56,85.9
2026-03,central,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,9,9,25318,-6754,16,56,85.9
2026-03,central,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,8,8,28083,-3122,15,56,85.9
2026-03,central,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,7,7,22232,-2472,12,56,85.9
2026-03,central,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,6,6,18722,-2082,10,56,85.9
2026-03,central,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,5,5,15211,-1691,8,56,85.9
2026-03,central,LUM,2026,LUM-SP,스탠다드 레인지,AWD,오션 블루,3,4,11701,-1301,6,56,85.9
2026-03,central,LUM,2026,LUM-SP,스탠다드 레인지,AWD,선셋 레드,3,3,9361,-1041,5,52,85.9
2026-03,central,LUM,2026,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,2,2,5851,-651,3,32,85.9
2026-03,central,LUM,2026,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,2,2,5851,-651,3,32,85.9
2026-03,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,8,8,26183,-2911,14,56,85.9
2026-03,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,6,6,20729,-2305,11,56,85.9
2026-03,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,5,5,17456,-1941,10,56,85.9
2026-03,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,4,4,14183,-1577,8,56,85.9
2026-03,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,3,3,10910,-1213,6,56,85.9
2026-03,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,선셋 레드,3,3,8728,-970,5,48,85.9
2026-03,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,2,2,5455,-607,3,30,85.9
2026-03,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,2,2,5455,-607,3,30,85.9
2026-03,central,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,18,18,60787,-6759,33,56,85.9
2026-03,central,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,14,14,48123,-5351,27,56,85.9
2026-03,central,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,12,12,40524,-4506,22,56,85.9
2026-03,central,LUM,2026,LUM-SP,롱레인지,AWD,실버,10,10,32926,-3661,18,56,85.9
2026-03,central,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,8,8,25328,-2816,14,56,85.9
2026-03,central,LUM,2026,LUM-SP,롱레인지,AWD,선셋 레드,6,6,20262,-2253,11,56,85.9
2026-03,central,LUM,2026,LUM-SP,롱레인지,AWD,포레스트 그린,4,4,12664,-1408,7,56,85.9
2026-03,central,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,4,4,12664,-1408,7,56,85.9
2026-03,central,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,17,17,56675,-6302,31,56,85.9
2026-03,central,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,13,14,44868,-4989,25,56,85.9
2026-03,central,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,11,11,37784,-4201,21,56,85.9
2026-03,central,LUM,2026,LUM-SP,롱레인지,FWD,실버,9,9,30699,-3413,17,56,85.9
2026-03,central,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,7,7,23615,-2626,13,56,85.9
2026-03,central,LUM,2026,LUM-SP,롱레인지,FWD,선셋 레드,6,6,18892,-2101,10,56,85.9
2026-03,central,LUM,2026,LUM-SP,롱레인지,FWD,포레스트 그린,4,4,11807,-1313,7,56,85.9
2026-03,central,LUM,2026,LUM-SP,롱레인지,FWD,샌드 베이지,4,4,11807,-1313,7,56,85.9
2026-03,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,14,14,38765,-14611,26,56,85.9
2026-03,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,11,11,30689,-11567,21,56,85.9
2026-03,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,10,10,25843,-9741,18,56,85.9
2026-03,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,8,8,20998,-7914,14,56,85.9
2026-03,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,6,6,16152,-6088,11,56,85.9
2026-03,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,5,5,12922,-4870,9,56,85.9
2026-03,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,8076,-3044,6,55,85.9
2026-03,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,8076,-3044,6,55,85.9
2026-03,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,30,30,80880,-30484,55,56,85.9
2026-03,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,24,24,64030,-24133,44,56,85.9
2026-03,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,20,20,53920,-20323,37,56,85.9
2026-03,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,16,16,43810,-16512,30,56,85.9
2026-03,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,12,13,33700,-12702,23,56,85.9
2026-03,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,10,10,26960,-10161,18,56,85.9
2026-03,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,6,6,16850,-6351,12,56,85.9
2026-03,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,6,6,16850,-6351,12,56,85.9
2026-03,south,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,31,31,83909,-31626,57,56,85.9
2026-03,south,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,25,25,66428,-25037,45,56,85.9
2026-03,south,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,21,21,55940,-21084,38,56,85.9
2026-03,south,LUM,2026,LUM-AI,롱레인지,AWD,실버,17,17,45451,-17131,31,56,85.9
2026-03,south,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,13,13,34962,-13177,24,56,85.9
2026-03,south,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,10,10,27970,-10542,19,56,85.9
2026-03,south,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,6,7,17481,-6589,12,56,85.9
2026-03,south,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,6,7,17481,-6589,12,56,85.9
2026-03,south,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,65,65,175070,-65985,120,56,85.9
2026-03,south,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,51,52,138597,-52238,95,56,85.9
2026-03,south,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,43,44,116713,-43990,80,56,85.9
2026-03,south,LUM,2026,LUM-AI,롱레인지,FWD,실버,35,35,94830,-35742,65,56,85.9
2026-03,south,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,27,27,72946,-27494,50,56,85.9
2026-03,south,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,22,22,58357,-21995,40,56,85.9
2026-03,south,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,13,14,36473,-13747,25,56,85.9
2026-03,south,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,13,14,36473,-13747,25,56,85.9
2026-03,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,17,17,48789,-13015,31,56,85.9
2026-03,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,13,13,38625,-10303,24,56,85.9
2026-03,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,11,11,32526,-8676,20,56,85.9
