ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-06,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,17,17,49011,-14054,32,59,88.5
2025-06,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,14,14,41272,-11835,27,59,88.5
2025-06,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,11,12,33534,-9616,22,59,88.5
2025-06,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,9,9,25795,-7397,17,59,88.5
2025-06,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,7,7,20636,-5918,13,59,88.5
2025-06,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,4,4,12898,-3698,8,59,88.5
2025-06,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,4,4,12898,-3698,8,59,88.5
2025-06,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,19,20,57722,-16552,38,59,88.5
2025-06,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,15,16,45696,-13104,30,59,88.5
2025-06,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,13,13,38481,-11035,25,59,88.5
2025-06,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,11,11,31266,-8966,20,59,88.5
2025-06,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,8,8,24051,-6897,16,59,88.5
2025-06,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,6,7,19241,-5517,13,59,88.5
2025-06,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,12025,-3448,8,59,88.5
2025-06,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,12025,-3448,8,59,88.5
2025-06,central,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,38,39,113968,-32681,74,59,88.5
2025-06,central,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,30,31,90225,-25873,59,59,88.5
2025-06,central,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,26,26,75979,-21788,50,59,88.5
2025-06,central,LUM,2025,LUM-RA,롱레인지,AWD,실버,21,21,61733,-17702,40,59,88.5
2025-06,central,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,16,16,47487,-13617,31,59,88.5
2025-06,central,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,13,13,37989,-10894,25,59,88.5
2025-06,central,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,8,8,23743,-6809,15,59,88.5
2025-06,central,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,8,8,23743,-6809,15,59,88.5
2025-06,central,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,36,36,106260,-30471,69,59,88.5
2025-06,central,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,28,29,84123,-24123,55,59,88.5
2025-06,central,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,24,24,70840,-20314,46,59,88.5
2025-06,central,LUM,2025,LUM-RA,롱레인지,FWD,실버,19,20,57558,-16505,38,59,88.5
2025-06,central,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,15,15,44275,-12696,29,59,88.5
2025-06,central,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,12,12,35420,-10157,23,59,88.5
2025-06,central,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,7,8,22138,-6348,14,59,88.5
2025-06,central,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,7,8,22138,-6348,14,59,88.5
2025-06,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,9,9,28872,-3717,17,59,88.5
2025-06,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,7,7,22857,-2942,13,59,88.5
2025-06,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,6,6,19248,-2478,11,59,88.5
2025-06,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,5,5,15639,-2013,9,59,88.5
2025-06,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,4,4,12030,-1549,7,59,88.5
2025-06,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,3,3,9624,-1239,6,55,88.5
2025-06,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,2,2,6015,-774,3,34,88.5
2025-06,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,2,2,6015,-774,3,34,88.5
2025-06,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,8,8,26919,-3465,15,59,88.5
2025-06,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,6,6,21311,-2743,12,59,88.5
2025-06,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,5,5,17946,-2310,10,59,88.5
2025-06,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,4,4,14581,-1877,8,59,88.5
2025-06,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,오션 블루,3,3,11216,-1444,6,59,88.5
2025-06,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,3,3,8973,-1155,5,51,88.5
2025-06,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,2,2,5608,-722,3,32,88.5
2025-06,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,2,2,5608,-722,3,32,88.5
2025-06,central,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,16,16,53151,-6842,30,59,88.5
2025-06,central,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,12,13,42078,-5417,24,59,88.5
2025-06,central,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,10,11,35434,-4562,20,59,88.5
2025-06,central,LUM,2025,LUM-SP,롱레인지,AWD,실버,9,9,28790,-3706,16,59,88.5
2025-06,central,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,7,7,22146,-2851,13,59,88.5
2025-06,central,LUM,2025,LUM-SP,롱레인지,AWD,선셋 레드,5,5,17717,-2281,10,59,88.5
2025-06,central,LUM,2025,LUM-SP,롱레인지,AWD,포레스트 그린,3,3,11073,-1425,6,59,88.5
2025-06,central,LUM,2025,LUM-SP,롱레인지,AWD,샌드 베이지,3,3,11073,-1425,6,59,88.5
2025-06,central,LUM,2025,LUM-SP,롱레인지,FWD,스노우 화이트,15,15,49556,-6380,28,59,88.5
2025-06,central,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,12,12,39232,-5050,22,59,88.5
2025-06,central,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,10,10,33037,-4253,19,59,88.5
2025-06,central,LUM,2025,LUM-SP,롱레인지,FWD,실버,8,8,26843,-3456,15,59,88.5
2025-06,central,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,6,6,20648,-2658,12,59,88.5
2025-06,central,LUM,2025,LUM-SP,롱레인지,FWD,선셋 레드,5,5,16519,-2127,9,59,88.5
2025-06,central,LUM,2025,LUM-SP,롱레인지,FWD,포레스트 그린,3,3,10324,-1329,6,59,88.5
2025-06,central,LUM,2025,LUM-SP,롱레인지,FWD,샌드 베이지,3,3,10324,-1329,6,59,88.5
2025-06,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,15,15,39855,-15888,28,59,88.5
2025-06,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,12,12,31552,-12578,22,59,88.5
2025-06,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,10,10,26570,-10592,19,59,88.5
2025-06,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,8,8,21588,-8606,15,59,88.5
2025-06,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,6,6,16606,-6620,12,59,88.5
2025-06,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,5,5,13285,-5296,9,59,88.5
2025-06,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,8303,-3310,6,59,88.5
2025-06,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,8303,-3310,6,59,88.5
2025-06,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,31,31,83153,-33149,59,59,88.5
2025-06,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,24,25,65830,-26243,47,59,88.5
2025-06,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,20,21,55436,-22099,39,59,88.5
2025-06,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,17,17,45041,-17956,32,59,88.5
2025-06,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,13,13,34647,-13812,25,59,88.5
2025-06,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,10,10,27718,-11050,20,59,88.5
2025-06,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,6,6,17324,-6906,12,59,88.5
2025-06,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,6,6,17324,-6906,12,59,88.5
2025-06,south,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,27,27,73369,-29248,52,59,88.5
2025-06,south,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,21,22,58083,-23155,41,59,88.5
2025-06,south,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,18,18,48912,-19499,35,59,88.5
2025-06,south,LUM,2025,LUM-AI,롱레인지,AWD,실버,15,15,39741,-15843,28,59,88.5
2025-06,south,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,11,11,30570,-12187,22,59,88.5
2025-06,south,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,9,9,24456,-9749,17,59,88.5
2025-06,south,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,6,6,15285,-6093,11,59,88.5
2025-06,south,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,6,6,15285,-6093,11,59,88.5
2025-06,south,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,56,57,153078,-61024,108,59,88.5
2025-06,south,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,44,45,121187,-48311,86,59,88.5
2025-06,south,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,37,38,102052,-40683,72,59,88.5
2025-06,south,LUM,2025,LUM-AI,롱레인지,FWD,실버,30,31,82917,-33055,59,59,88.5
2025-06,south,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,23,24,63782,-25427,45,59,88.5
2025-06,south,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,19,19,51026,-20341,36,59,88.5
2025-06,south,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,12,12,31891,-12713,23,59,88.5
2025-06,south,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,12,12,31891,-12713,23,59,88.5
2025-06,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,17,17,50160,-14384,33,59,88.5
2025-06,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,13,14,39710,-11387,26,59,88.5
2025-06,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,11,11,33440,-9589,22,59,88.5
2025-06,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,9,9,27170,-7791,18,59,88.5
2025-06,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,7,7,20900,-5993,14,59,88.5
2025-06,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,6,6,16720,-4795,11,59,88.5
2025-06,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,4,4,10450,-2997,7,59,88.5
2025-06,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,4,4,10450,-2997,7,59,88.5
2025-06,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,35,36,104655,-30011,68,59,88.5
2025-06,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,28,28,82852,-23758,54,59,88.5
2025-06,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,24,24,69770,-20007,45,59,88.5
2025-06,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,19,19,56688,-16256,37,59,88.5
2025-06,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,15,15,43606,-12504,28,59,88.5
2025-06,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,12,12,34885,-10004,23,59,88.5
2025-06,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,7,7,21803,-6252,14,59,88.5
2025-06,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,7,7,21803,-6252,14,59,88.5
2025-06,south,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,31,32,92340,-26479,60,59,88.5
2025-06,south,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,25,25,73103,-20963,48,59,88.5
2025-06,south,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,21,21,61560,-17653,40,59,88.5
2025-06,south,LUM,2025,LUM-RA,롱레인지,AWD,실버,17,17,50018,-14343,33,59,88.5
2025-06,south,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,13,13,38475,-11033,25,59,88.5
2025-06,south,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,10,11,30780,-8826,20,59,88.5
2025-06,south,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,6,7,19238,-5517,13,59,88.5
2025-06,south,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,6,7,19238,-5517,13,59,88.5
2025-06,south,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,65,66,192661,-55247,126,59,88.5
2025-06,south,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,52,52,152523,-43737,99,59,88.5
2025-06,south,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,43,44,128440,-36831,84,59,88.5
2025-06,south,LUM,2025,LUM-RA,롱레인지,FWD,실버,35,36,104358,-29925,68,59,88.5
2025-06,south,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,27,28,80275,-23020,52,59,88.5
2025-06,south,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,22,22,64220,-18416,42,59,88.5
2025-06,south,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,14,14,40138,-11510,26,59,88.5
2025-06,south,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,14,14,40138,-11510,26,59,88.5
2025-06,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,7,7,23393,-3011,13,59,88.5
2025-06,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,5,6,18519,-2384,11,59,88.5
2025-06,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,5,5,15595,-2008,9,59,88.5
2025-06,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,4,4,12671,-1631,7,59,88.5
2025-06,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,3,3,9747,-1255,6,56,88.5
2025-06,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,2,2,7798,-1004,4,45,88.5
2025-06,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,1,1,4874,-627,3,28,88.5
2025-06,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,1,1,4874,-627,3,28,88.5
2025-06,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,14,15,48807,-6283,28,59,88.5
2025-06,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,11,12,38639,-4974,22,59,88.5
2025-06,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,10,10,32538,-4189,19,59,88.5
2025-06,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,8,8,26437,-3403,15,59,88.5
2025-06,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,오션 블루,6,6,20336,-2618,12,59,88.5
2025-06,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,5,5,16269,-2094,9,59,88.5
2025-06,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,3,3,10168,-1309,6,58,88.5
2025-06,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,3,3,10168,-1309,6,58,88.5
2025-06,south,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,13,13,43064,-5544,25,59,88.5
2025-06,south,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,10,10,34092,-4389,19,59,88.5
2025-06,south,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,9,9,28709,-3696,16,59,88.5
2025-06,south,LUM,2025,LUM-SP,롱레인지,AWD,실버,7,7,23326,-3003,13,59,88.5
2025-06,south,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,5,5,17943,-2310,10,59,88.5
2025-06,south,LUM,2025,LUM-SP,롱레인지,AWD,선셋 레드,4,4,14355,-1848,8,59,88.5
2025-06,south,LUM,2025,LUM-SP,롱레인지,AWD,포레스트 그린,3,3,8972,-1155,5,51,88.5
2025-06,south,LUM,2025,LUM-SP,롱레인지,AWD,샌드 베이지,3,3,8972,-1155,5,51,88.5
2025-06,south,LUM,2025,LUM-SP,롱레인지,FWD,스노우 화이트,27,27,89850,-11567,51,59,88.5
2025-06,south,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,21,21,71131,-9157,41,59,88.5
2025-06,south,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,18,18,59900,-7711,34,59,88.5
2025-06,south,LUM,2025,LUM-SP,롱레인지,FWD,실버,14,15,48669,-6265,28,59,88.5
2025-06,south,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,11,11,37437,-4820,21,59,88.5
2025-06,south,LUM,2025,LUM-SP,롱레인지,FWD,선셋 레드,9,9,29950,-3856,17,59,88.5
2025-06,south,LUM,2025,LUM-SP,롱레인지,FWD,포레스트 그린,6,6,18719,-2410,11,59,88.5
2025-06,south,LUM,2025,LUM-SP,롱레인지,FWD,샌드 베이지,6,6,18719,-2410,11,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,37,37,100089,-39901,71,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,29,30,79237,-31588,56,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,25,25,66726,-26600,47,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,20,20,54215,-21613,38,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,15,16,41704,-16625,30,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,12,12,33363,-13300,24,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,8,8,20852,-8313,15,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,8,8,20852,-8313,15,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,26,26,71003,-28306,50,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,21,21,56211,-22409,40,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,17,18,47336,-18870,34,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,14,14,38460,-15332,27,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,11,11,29585,-11794,21,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,9,9,23668,-9435,17,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,5,6,14792,-5897,10,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,5,6,14792,-5897,10,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,68,69,184255,-73453,131,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,54,54,145869,-58151,103,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,45,46,122837,-48969,87,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,롱레인지,AWD,실버,37,37,99805,-39787,71,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,28,29,76773,-30606,54,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,23,23,61418,-24484,44,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,14,14,38387,-15303,27,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,14,14,38387,-15303,27,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,48,49,130711,-52108,93,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,38,39,103480,-41252,73,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,32,32,87141,-34739,62,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,롱레인지,FWD,실버,26,26,70802,-28225,50,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,20,20,54463,-21712,39,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,16,16,43570,-17369,31,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,10,10,27231,-10856,19,59,88.5
2025-06,northeast,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,10,10,27231,-10856,19,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,43,43,125970,-36123,82,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,34,34,99727,-28597,65,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,28,29,83980,-24082,55,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,23,23,68234,-19567,44,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,18,18,52488,-15051,34,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,14,14,41990,-12041,27,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,9,9,26244,-7526,17,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,9,9,26244,-7526,17,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,30,31,89364,-25626,58,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,24,24,70746,-20287,46,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,20,20,59576,-17084,39,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,16,17,48405,-13881,32,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,13,13,37235,-10677,24,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,10,10,29788,-8542,19,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,6,6,18617,-5339,12,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,6,6,18617,-5339,12,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,78,80,231900,-66499,151,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,62,63,183588,-52645,120,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,52,53,154600,-44333,101,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,롱레인지,AWD,실버,42,43,125613,-36020,82,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,33,33,96625,-27708,63,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,26,27,77300,-22166,50,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,16,17,48313,-13854,32,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,16,17,48313,-13854,32,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,56,56,164510,-47175,107,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,44,45,130237,-37347,85,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,37,38,109674,-31450,72,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,롱레인지,FWD,실버,30,31,89110,-25553,58,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,23,24,68546,-19656,45,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,19,19,54837,-15725,36,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,12,12,34273,-9828,22,59,88.5
2025-06,northeast,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,12,12,34273,-9828,22,59,88.5
2025-06,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,17,18,58748,-7563,34,59,88.5
2025-06,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,14,14,46509,-5987,27,59,88.5
