ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-06,central,LUM,2024,LUM-SP,롱레인지,FWD,샌드 베이지,2,2,-432
2024-06,south,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,14,14,-11725
2024-06,south,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,11,11,-9282
2024-06,south,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,9,10,-7817
2024-06,south,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,8,8,-6351
2024-06,south,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,6,6,-4886
2024-06,south,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,5,5,-3908
2024-06,south,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,-2443
2024-06,south,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,-2443
2024-06,south,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,29,30,-24464
2024-06,south,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,23,24,-19367
2024-06,south,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,20,20,-16309
2024-06,south,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,16,16,-13251
2024-06,south,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,12,12,-10193
2024-06,south,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,10,10,-8155
2024-06,south,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,6,6,-5097
2024-06,south,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,6,6,-5097
2024-06,south,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,21,21,-17588
2024-06,south,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,17,17,-13924
2024-06,south,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,14,14,-11725
2024-06,south,LUM,2024,LUM-AI,롱레인지,AWD,실버,11,12,-9527
2024-06,south,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,9,9,-7328
2024-06,south,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,7,7,-5863
2024-06,south,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,4,4,-3664
2024-06,south,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,4,4,-3664
2024-06,south,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,44,45,-36696
2024-06,south,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,35,35,-29051
2024-06,south,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,29,30,-24464
2024-06,south,LUM,2024,LUM-AI,롱레인지,FWD,실버,24,24,-19877
2024-06,south,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,18,19,-15290
2024-06,south,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,15,15,-12232
2024-06,south,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,9,9,-7645
2024-06,south,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,9,9,-7645
2024-06,south,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,16,17,-9708
2024-06,south,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,13,13,-7686
2024-06,south,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,11,11,-6472
2024-06,south,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,9,9,-5259
2024-06,south,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,7,7,-4045
2024-06,south,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,5,6,-3236
2024-06,south,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,-2023
2024-06,south,LUM,2024,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,-2023
2024-06,south,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,34,35,-20255
2024-06,south,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,27,27,-16035
2024-06,south,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,23,23,-13503
2024-06,south,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,18,19,-10972
2024-06,south,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,14,14,-8440
2024-06,south,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,11,12,-6752
2024-06,south,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,7,7,-4220
2024-06,south,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,7,7,-4220
2024-06,south,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,24,25,-14562
2024-06,south,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,19,20,-11528
2024-06,south,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,16,17,-9708
2024-06,south,LUM,2024,LUM-RA,롱레인지,AWD,실버,13,13,-7888
2024-06,south,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,10,10,-6068
2024-06,south,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,8,8,-4854
2024-06,south,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,5,5,-3034
2024-06,south,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,5,5,-3034
2024-06,south,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,51,52,-30383
2024-06,south,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,40,41,-24053
2024-06,south,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,34,35,-20255
2024-06,south,LUM,2024,LUM-RA,롱레인지,FWD,실버,28,28,-16457
2024-06,south,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,21,22,-12659
2024-06,south,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,17,17,-10128
2024-06,south,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,11,11,-6330
2024-06,south,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,11,11,-6330
2024-06,south,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,7,7,-1202
2024-06,south,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,5,5,-952
2024-06,south,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,4,5,-801
2024-06,south,LUM,2024,LUM-SP,스탠다드 레인지,AWD,실버,4,4,-651
2024-06,south,LUM,2024,LUM-SP,스탠다드 레인지,AWD,오션 블루,3,3,-501
2024-06,south,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,2,2,-401
2024-06,south,LUM,2024,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,1,1,-250
2024-06,south,LUM,2024,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,1,1,-250
2024-06,south,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,14,14,-2508
2024-06,south,LUM,2024,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,11,11,-1985
2024-06,south,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,9,9,-1672
2024-06,south,LUM,2024,LUM-SP,스탠다드 레인지,FWD,실버,8,8,-1358
2024-06,south,LUM,2024,LUM-SP,스탠다드 레인지,FWD,오션 블루,6,6,-1045
2024-06,south,LUM,2024,LUM-SP,스탠다드 레인지,FWD,선셋 레드,5,5,-836
2024-06,south,LUM,2024,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,3,3,-522
2024-06,south,LUM,2024,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,3,3,-522
2024-06,south,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,10,10,-1803
2024-06,south,LUM,2024,LUM-SP,롱레인지,AWD,미드나잇 블랙,8,8,-1427
2024-06,south,LUM,2024,LUM-SP,롱레인지,AWD,스틸 그레이,7,7,-1202
2024-06,south,LUM,2024,LUM-SP,롱레인지,AWD,실버,5,6,-977
2024-06,south,LUM,2024,LUM-SP,롱레인지,AWD,오션 블루,4,4,-751
2024-06,south,LUM,2024,LUM-SP,롱레인지,AWD,선셋 레드,3,3,-601
2024-06,south,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,2,2,-376
2024-06,south,LUM,2024,LUM-SP,롱레인지,AWD,샌드 베이지,2,2,-376
2024-06,south,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,21,21,-3762
2024-06,south,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,16,17,-2978
2024-06,south,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,14,14,-2508
2024-06,south,LUM,2024,LUM-SP,롱레인지,FWD,실버,11,12,-2038
2024-06,south,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,9,9,-1567
2024-06,south,LUM,2024,LUM-SP,롱레인지,FWD,선셋 레드,7,7,-1254
2024-06,south,LUM,2024,LUM-SP,롱레인지,FWD,포레스트 그린,4,4,-784
2024-06,south,LUM,2024,LUM-SP,롱레인지,FWD,샌드 베이지,4,4,-784
2024-06,northeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,35,36,-29446
2024-06,northeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,28,28,-23312
2024-06,northeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,24,24,-19631
2024-06,northeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,19,19,-15950
2024-06,northeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,15,15,-12269
2024-06,northeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,12,12,-9815
2024-06,northeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,7,7,-6135
2024-06,northeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,7,7,-6135
2024-06,northeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,25,26,-20889
2024-06,northeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,20,20,-16537
2024-06,northeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,17,17,-13926
2024-06,northeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,14,14,-11315
2024-06,northeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,10,11,-8704
2024-06,northeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,8,9,-6963
2024-06,northeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,5,5,-4352
2024-06,northeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,5,5,-4352
2024-06,northeast,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,53,54,-44169
2024-06,northeast,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,42,43,-34967
2024-06,northeast,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,35,36,-29446
2024-06,northeast,LUM,2024,LUM-AI,롱레인지,AWD,실버,29,29,-23925
2024-06,northeast,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,22,22,-18404
2024-06,northeast,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,18,18,-14723
2024-06,northeast,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,11,11,-9202
2024-06,northeast,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,11,11,-9202
2024-06,northeast,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,38,38,-31334
2024-06,northeast,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,30,30,-24806
2024-06,northeast,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,25,26,-20889
2024-06,northeast,LUM,2024,LUM-AI,롱레인지,FWD,실버,20,21,-16973
2024-06,northeast,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,16,16,-13056
2024-06,northeast,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,13,13,-10445
2024-06,northeast,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,8,8,-6528
2024-06,northeast,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,8,8,-6528
2024-06,northeast,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,41,42,-24381
2024-06,northeast,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,32,33,-19301
2024-06,northeast,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,27,28,-16254
2024-06,northeast,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,22,23,-13206
2024-06,northeast,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,17,17,-10159
2024-06,northeast,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,14,14,-8127
2024-06,northeast,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,9,9,-5079
2024-06,northeast,LUM,2024,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,9,9,-5079
2024-06,northeast,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,29,30,-17296
2024-06,northeast,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,23,23,-13692
2024-06,northeast,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,19,20,-11530
2024-06,northeast,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,16,16,-9368
2024-06,northeast,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,12,12,-7207
2024-06,northeast,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,10,10,-5765
2024-06,northeast,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,6,6,-3603
2024-06,northeast,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,6,6,-3603
2024-06,northeast,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,61,62,-36571
2024-06,northeast,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,48,49,-28952
2024-06,northeast,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,41,42,-24381
2024-06,northeast,LUM,2024,LUM-RA,롱레인지,AWD,실버,33,34,-19809
2024-06,northeast,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,26,26,-15238
2024-06,northeast,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,20,21,-12190
2024-06,northeast,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,13,13,-7619
2024-06,northeast,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,13,13,-7619
2024-06,northeast,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,43,44,-25943
2024-06,northeast,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,34,35,-20539
2024-06,northeast,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,29,30,-17296
2024-06,northeast,LUM,2024,LUM-RA,롱레인지,FWD,실버,24,24,-14053
2024-06,northeast,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,18,18,-10810
2024-06,northeast,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,14,15,-8648
2024-06,northeast,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,9,9,-5405
2024-06,northeast,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,9,9,-5405
2024-06,northeast,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,17,17,-3019
2024-06,northeast,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,13,13,-2390
2024-06,northeast,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,11,11,-2013
2024-06,northeast,LUM,2024,LUM-SP,스탠다드 레인지,AWD,실버,9,9,-1635
2024-06,northeast,LUM,2024,LUM-SP,스탠다드 레인지,AWD,오션 블루,7,7,-1258
2024-06,northeast,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,6,6,-1006
2024-06,northeast,LUM,2024,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,3,4,-629
2024-06,northeast,LUM,2024,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,3,4,-629
2024-06,northeast,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,12,12,-2142
2024-06,northeast,LUM,2024,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,9,10,-1695
2024-06,northeast,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,8,8,-1428
2024-06,northeast,LUM,2024,LUM-SP,스탠다드 레인지,FWD,실버,6,7,-1160
2024-06,northeast,LUM,2024,LUM-SP,스탠다드 레인지,FWD,오션 블루,5,5,-892
2024-06,northeast,LUM,2024,LUM-SP,스탠다드 레인지,FWD,선셋 레드,4,4,-714
2024-06,northeast,LUM,2024,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,2,3,-446
2024-06,northeast,LUM,2024,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,2,3,-446
2024-06,northeast,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,25,26,-4528
2024-06,northeast,LUM,2024,LUM-SP,롱레인지,AWD,미드나잇 블랙,20,20,-3585
2024-06,northeast,LUM,2024,LUM-SP,롱레인지,AWD,스틸 그레이,17,17,-3019
2024-06,northeast,LUM,2024,LUM-SP,롱레인지,AWD,실버,14,14,-2453
2024-06,northeast,LUM,2024,LUM-SP,롱레인지,AWD,오션 블루,10,11,-1887
2024-06,northeast,LUM,2024,LUM-SP,롱레인지,AWD,선셋 레드,8,9,-1509
2024-06,northeast,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,5,5,-943
2024-06,northeast,LUM,2024,LUM-SP,롱레인지,AWD,샌드 베이지,5,5,-943
2024-06,northeast,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,18,18,-3212
2024-06,northeast,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,14,14,-2543
2024-06,northeast,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,12,12,-2142
2024-06,northeast,LUM,2024,LUM-SP,롱레인지,FWD,실버,10,10,-1740
2024-06,northeast,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,7,8,-1338
2024-06,northeast,LUM,2024,LUM-SP,롱레인지,FWD,선셋 레드,6,6,-1071
2024-06,northeast,LUM,2024,LUM-SP,롱레인지,FWD,포레스트 그린,4,4,-669
2024-06,northeast,LUM,2024,LUM-SP,롱레인지,FWD,샌드 베이지,4,4,-669
2024-06,southeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,18,18,-15101
2024-06,southeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,14,15,-11955
2024-06,southeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,12,12,-10067
2024-06,southeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,10,10,-8180
2024-06,southeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,8,8,-6292
2024-06,southeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,6,6,-5034
2024-06,southeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,4,4,-3146
2024-06,southeast,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,4,4,-3146
2024-06,southeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,29,30,-24378
2024-06,southeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,23,24,-19299
2024-06,southeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,19,20,-16252
2024-06,southeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,16,16,-13205
2024-06,southeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,12,12,-10158
2024-06,southeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,10,10,-8126
2024-06,southeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,6,6,-5079
2024-06,southeast,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,6,6,-5079
2024-06,southeast,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,27,28,-22651
2024-06,southeast,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,21,22,-17932
2024-06,southeast,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,18,18,-15101
2024-06,southeast,LUM,2024,LUM-AI,롱레인지,AWD,실버,15,15,-12269
2024-06,southeast,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,11,12,-9438
2024-06,southeast,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,9,9,-7550
2024-06,southeast,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,6,6,-4719
2024-06,southeast,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,6,6,-4719
2024-06,southeast,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,44,45,-36567
2024-06,southeast,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,35,35,-28949
2024-06,southeast,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,29,30,-24378
2024-06,southeast,LUM,2024,LUM-AI,롱레인지,FWD,실버,24,24,-19807
2024-06,southeast,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,18,19,-15236
2024-06,southeast,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,15,15,-12189
2024-06,southeast,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,9,9,-7618
2024-06,southeast,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,9,9,-7618
2024-06,southeast,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,21,21,-12503
2024-06,southeast,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,17,17,-9898
2024-06,southeast,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,14,14,-8335
2024-06,southeast,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,11,12,-6772
2024-06,southeast,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,9,9,-5210
2024-06,southeast,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,7,7,-4168
2024-06,southeast,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,4,4,-2605
2024-06,southeast,LUM,2024,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,4,4,-2605
2024-06,southeast,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,34,34,-20184
2024-06,southeast,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,27,27,-15979
2024-06,southeast,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,23,23,-13456
2024-06,southeast,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,18,19,-10933
2024-06,southeast,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,14,14,-8410
2024-06,southeast,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,11,11,-6728
2024-06,southeast,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,7,7,-4205
2024-06,southeast,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,7,7,-4205
2024-06,southeast,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,31,32,-18754
2024-06,southeast,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,25,25,-14847
2024-06,southeast,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,21,21,-12503
2024-06,southeast,LUM,2024,LUM-RA,롱레인지,AWD,실버,17,17,-10159
2024-06,southeast,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,13,13,-7814
2024-06,southeast,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,10,11,-6251
2024-06,southeast,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,7,7,-3907
2024-06,southeast,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,7,7,-3907
2024-06,southeast,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,51,52,-30277
2024-06,southeast,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,40,41,-23969
2024-06,southeast,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,34,34,-20184
2024-06,southeast,LUM,2024,LUM-RA,롱레인지,FWD,실버,27,28,-16400
2024-06,southeast,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,21,22,-12615
2024-06,southeast,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,17,17,-10092
2024-06,southeast,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,11,11,-6308
2024-06,southeast,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,11,11,-6308
2024-06,southeast,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,9,9,-1548
2024-06,southeast,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,7,7,-1226
2024-06,southeast,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,6,6,-1032
2024-06,southeast,LUM,2024,LUM-SP,스탠다드 레인지,AWD,실버,5,5,-839
2024-06,southeast,LUM,2024,LUM-SP,스탠다드 레인지,AWD,오션 블루,4,4,-645
2024-06,southeast,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,3,3,-516
