ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-01,south,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,17,18,-13469
2025-01,south,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,15,15,-11343
2025-01,south,LUM,2025,LUM-AI,롱레인지,AWD,실버,12,12,-9216
2025-01,south,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,9,9,-7089
2025-01,south,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,7,7,-5671
2025-01,south,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,5,5,-3545
2025-01,south,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,5,5,-3545
2025-01,south,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,46,47,-35498
2025-01,south,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,36,37,-28103
2025-01,south,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,30,31,-23666
2025-01,south,LUM,2025,LUM-AI,롱레인지,FWD,실버,25,25,-19228
2025-01,south,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,19,19,-14791
2025-01,south,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,15,16,-11833
2025-01,south,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,10,10,-7395
2025-01,south,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,10,10,-7395
2025-01,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,15,15,-8098
2025-01,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,12,12,-6411
2025-01,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,10,10,-5399
2025-01,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,8,8,-4386
2025-01,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,6,6,-3374
2025-01,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,5,5,-2699
2025-01,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,-1687
2025-01,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,-1687
2025-01,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,31,32,-16896
2025-01,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,25,25,-13376
2025-01,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,21,21,-11264
2025-01,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,17,17,-9152
2025-01,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,13,13,-7040
2025-01,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,10,11,-5632
2025-01,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,7,7,-3520
2025-01,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,7,7,-3520
2025-01,south,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,25,26,-13671
2025-01,south,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,20,20,-10823
2025-01,south,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,17,17,-9114
2025-01,south,LUM,2025,LUM-RA,롱레인지,AWD,실버,14,14,-7405
2025-01,south,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,11,11,-5696
2025-01,south,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,8,9,-4557
2025-01,south,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,5,5,-2848
2025-01,south,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,5,5,-2848
2025-01,south,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,53,54,-28523
2025-01,south,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,42,43,-22581
2025-01,south,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,35,36,-19015
2025-01,south,LUM,2025,LUM-RA,롱레인지,FWD,실버,29,29,-15450
2025-01,south,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,22,22,-11885
2025-01,south,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,18,18,-9508
2025-01,south,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,11,11,-5942
2025-01,south,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,11,11,-5942
2025-01,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,6,6,-756
2025-01,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,5,5,-598
2025-01,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,4,4,-504
2025-01,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,3,3,-409
2025-01,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,3,3,-315
2025-01,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,2,2,-252
2025-01,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,1,1,-157
2025-01,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,1,1,-157
2025-01,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,13,13,-1577
2025-01,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,10,10,-1248
2025-01,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,9,9,-1051
2025-01,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,7,7,-854
2025-01,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,오션 블루,5,5,-657
2025-01,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,4,4,-526
2025-01,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,3,3,-329
2025-01,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,3,3,-329
2025-01,south,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,10,11,-1276
2025-01,south,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,8,8,-1010
2025-01,south,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,7,7,-851
2025-01,south,LUM,2025,LUM-SP,롱레인지,AWD,실버,6,6,-691
2025-01,south,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,4,4,-532
2025-01,south,LUM,2025,LUM-SP,롱레인지,AWD,선셋 레드,3,4,-425
2025-01,south,LUM,2025,LUM-SP,롱레인지,AWD,포레스트 그린,2,2,-266
2025-01,south,LUM,2025,LUM-SP,롱레인지,AWD,샌드 베이지,2,2,-266
2025-01,south,LUM,2025,LUM-SP,롱레인지,FWD,스노우 화이트,22,22,-2662
2025-01,south,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,17,17,-2108
2025-01,south,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,14,15,-1775
2025-01,south,LUM,2025,LUM-SP,롱레인지,FWD,실버,12,12,-1442
2025-01,south,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,9,9,-1109
2025-01,south,LUM,2025,LUM-SP,롱레인지,FWD,선셋 레드,7,7,-887
2025-01,south,LUM,2025,LUM-SP,롱레인지,FWD,포레스트 그린,5,5,-555
2025-01,south,LUM,2025,LUM-SP,롱레인지,FWD,샌드 베이지,5,5,-555
2025-01,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,33,33,-25310
2025-01,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,26,26,-20037
2025-01,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,22,22,-16874
2025-01,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,18,18,-13710
2025-01,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,14,14,-10546
2025-01,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,11,11,-8437
2025-01,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,7,7,-5273
2025-01,northeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,7,7,-5273
2025-01,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,23,24,-17955
2025-01,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,18,19,-14215
2025-01,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,15,16,-11970
2025-01,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,13,13,-9726
2025-01,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,10,10,-7481
2025-01,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,8,8,-5985
2025-01,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,5,5,-3741
2025-01,northeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,5,5,-3741
2025-01,northeast,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,55,56,-42728
2025-01,northeast,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,44,44,-33827
2025-01,northeast,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,37,37,-28485
2025-01,northeast,LUM,2025,LUM-AI,롱레인지,AWD,실버,30,30,-23144
2025-01,northeast,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,23,23,-17803
2025-01,northeast,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,18,19,-14243
2025-01,northeast,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,11,12,-8902
2025-01,northeast,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,11,12,-8902
2025-01,northeast,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,39,40,-30311
2025-01,northeast,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,31,31,-23997
2025-01,northeast,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,26,27,-20208
2025-01,northeast,LUM,2025,LUM-AI,롱레인지,FWD,실버,21,22,-16419
2025-01,northeast,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,16,17,-12630
2025-01,northeast,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,13,13,-10104
2025-01,northeast,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,8,8,-6315
2025-01,northeast,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,8,8,-6315
2025-01,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,38,38,-20337
2025-01,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,30,30,-16100
2025-01,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,25,26,-13558
2025-01,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,20,21,-11016
2025-01,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,16,16,-8474
2025-01,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,13,13,-6779
2025-01,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,8,8,-4237
2025-01,northeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,8,8,-4237
2025-01,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,27,27,-14427
2025-01,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,21,22,-11421
2025-01,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,18,18,-9618
2025-01,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,14,15,-7815
2025-01,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,11,11,-6011
2025-01,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,9,9,-4809
2025-01,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,6,6,-3006
2025-01,northeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,6,6,-3006
2025-01,northeast,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,64,65,-34332
2025-01,northeast,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,50,51,-27180
2025-01,northeast,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,42,43,-22888
2025-01,northeast,LUM,2025,LUM-RA,롱레인지,AWD,실버,34,35,-18597
2025-01,northeast,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,27,27,-14305
2025-01,northeast,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,21,22,-11444
2025-01,northeast,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,13,14,-7153
2025-01,northeast,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,13,14,-7153
2025-01,northeast,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,45,46,-24356
2025-01,northeast,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,36,36,-19281
2025-01,northeast,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,30,31,-16237
2025-01,northeast,LUM,2025,LUM-RA,롱레인지,FWD,실버,24,25,-13193
2025-01,northeast,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,19,19,-10148
2025-01,northeast,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,15,15,-8119
2025-01,northeast,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,9,10,-5074
2025-01,northeast,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,9,10,-5074
2025-01,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,15,16,-1898
2025-01,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,12,12,-1503
2025-01,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,10,10,-1265
2025-01,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,8,9,-1028
2025-01,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,6,7,-791
2025-01,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,5,5,-633
2025-01,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,3,3,-395
2025-01,northeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,3,3,-395
2025-01,northeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,11,11,-1347
2025-01,northeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,9,9,-1066
2025-01,northeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,7,7,-898
2025-01,northeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,6,6,-729
2025-01,northeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,오션 블루,5,5,-561
2025-01,northeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,4,4,-449
2025-01,northeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,2,2,-281
2025-01,northeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,2,2,-281
2025-01,northeast,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,26,27,-3205
2025-01,northeast,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,21,21,-2537
2025-01,northeast,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,17,18,-2136
2025-01,northeast,LUM,2025,LUM-SP,롱레인지,AWD,실버,14,14,-1736
2025-01,northeast,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,11,11,-1335
2025-01,northeast,LUM,2025,LUM-SP,롱레인지,AWD,선셋 레드,9,9,-1068
2025-01,northeast,LUM,2025,LUM-SP,롱레인지,AWD,포레스트 그린,5,6,-668
2025-01,northeast,LUM,2025,LUM-SP,롱레인지,AWD,샌드 베이지,5,6,-668
2025-01,northeast,LUM,2025,LUM-SP,롱레인지,FWD,스노우 화이트,18,19,-2273
2025-01,northeast,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,15,15,-1800
2025-01,northeast,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,12,13,-1516
2025-01,northeast,LUM,2025,LUM-SP,롱레인지,FWD,실버,10,10,-1231
2025-01,northeast,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,8,8,-947
2025-01,northeast,LUM,2025,LUM-SP,롱레인지,FWD,선셋 레드,6,6,-758
2025-01,northeast,LUM,2025,LUM-SP,롱레인지,FWD,포레스트 그린,4,4,-474
2025-01,northeast,LUM,2025,LUM-SP,롱레인지,FWD,샌드 베이지,4,4,-474
2025-01,southeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,17,17,-12980
2025-01,southeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,13,13,-10276
2025-01,southeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,11,11,-8653
2025-01,southeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,9,9,-7031
2025-01,southeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,7,7,-5408
2025-01,southeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,6,6,-4327
2025-01,southeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,3,4,-2704
2025-01,southeast,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,3,4,-2704
2025-01,southeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,27,27,-20954
2025-01,southeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,21,22,-16589
2025-01,southeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,18,18,-13969
2025-01,southeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,15,15,-11350
2025-01,southeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,11,11,-8731
2025-01,southeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,9,9,-6985
2025-01,southeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,6,6,-4365
2025-01,southeast,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,6,6,-4365
2025-01,southeast,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,28,29,-21912
2025-01,southeast,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,22,23,-17347
2025-01,southeast,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,19,19,-14608
2025-01,southeast,LUM,2025,LUM-AI,롱레인지,AWD,실버,15,16,-11869
2025-01,southeast,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,12,12,-9130
2025-01,southeast,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,9,10,-7304
2025-01,southeast,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,6,6,-4565
2025-01,southeast,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,6,6,-4565
2025-01,southeast,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,46,46,-35374
2025-01,southeast,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,36,37,-28005
2025-01,southeast,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,30,31,-23583
2025-01,southeast,LUM,2025,LUM-AI,롱레인지,FWD,실버,25,25,-19161
2025-01,southeast,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,19,19,-14739
2025-01,southeast,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,15,15,-11791
2025-01,southeast,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,9,10,-7370
2025-01,southeast,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,9,10,-7370
2025-01,southeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,19,20,-10429
2025-01,southeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,15,16,-8256
2025-01,southeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,13,13,-6953
2025-01,southeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,10,11,-5649
2025-01,southeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,8,8,-4346
2025-01,southeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,6,7,-3476
2025-01,southeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,4,4,-2173
2025-01,southeast,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,4,4,-2173
2025-01,southeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,31,32,-16837
2025-01,southeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,25,25,-13329
2025-01,southeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,21,21,-11225
2025-01,southeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,17,17,-9120
2025-01,southeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,13,13,-7015
2025-01,southeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,10,11,-5612
2025-01,southeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,7,7,-3508
2025-01,southeast,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,7,7,-3508
2025-01,southeast,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,33,33,-17606
2025-01,southeast,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,26,26,-13938
2025-01,southeast,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,22,22,-11738
2025-01,southeast,LUM,2025,LUM-RA,롱레인지,AWD,실버,18,18,-9537
2025-01,southeast,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,14,14,-7336
2025-01,southeast,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,11,11,-5869
2025-01,southeast,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,7,7,-3668
2025-01,southeast,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,7,7,-3668
2025-01,southeast,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,53,54,-28423
2025-01,southeast,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,42,43,-22502
2025-01,southeast,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,35,36,-18949
2025-01,southeast,LUM,2025,LUM-RA,롱레인지,FWD,실버,29,29,-15396
2025-01,southeast,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,22,22,-11843
2025-01,southeast,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,18,18,-9474
2025-01,southeast,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,11,11,-5922
2025-01,southeast,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,11,11,-5922
2025-01,southeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,8,8,-973
2025-01,southeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,6,6,-771
2025-01,southeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,5,5,-649
2025-01,southeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,4,4,-527
2025-01,southeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,3,3,-406
2025-01,southeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,3,3,-324
2025-01,southeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,2,2,-203
2025-01,southeast,LUM,2025,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,2,2,-203
2025-01,southeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,13,13,-1572
2025-01,southeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,10,10,-1244
2025-01,southeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,9,9,-1048
2025-01,southeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,7,7,-851
2025-01,southeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,오션 블루,5,5,-655
2025-01,southeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,4,4,-524
2025-01,southeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,3,3,-327
2025-01,southeast,LUM,2025,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,3,3,-327
2025-01,southeast,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,13,14,-1643
2025-01,southeast,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,11,11,-1301
2025-01,southeast,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,9,9,-1096
2025-01,southeast,LUM,2025,LUM-SP,롱레인지,AWD,실버,7,7,-890
2025-01,southeast,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,6,6,-685
2025-01,southeast,LUM,2025,LUM-SP,롱레인지,AWD,선셋 레드,4,5,-548
2025-01,southeast,LUM,2025,LUM-SP,롱레인지,AWD,포레스트 그린,3,3,-342
2025-01,southeast,LUM,2025,LUM-SP,롱레인지,AWD,샌드 베이지,3,3,-342
