ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-08,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,8,8,7679
2027-08,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,6,6,6143
2027-08,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,3840
2027-08,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,3840
2027-08,northeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,스노우 화이트,5,5,705
2027-08,northeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,4,4,558
2027-08,northeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,스틸 그레이,3,3,470
2027-08,northeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,실버,3,3,382
2027-08,northeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,오션 블루,2,2,294
2027-08,northeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,선셋 레드,2,2,235
2027-08,northeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,포레스트 그린,1,1,147
2027-08,northeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,샌드 베이지,1,1,147
2027-08,northeast,NOV,2028,NOV-CO,3.5 가솔린,FWD,스노우 화이트,6,6,844
2027-08,northeast,NOV,2028,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,4,4,668
2027-08,northeast,NOV,2028,NOV-CO,3.5 가솔린,FWD,스틸 그레이,4,4,563
2027-08,northeast,NOV,2028,NOV-CO,3.5 가솔린,FWD,실버,3,3,457
2027-08,northeast,NOV,2028,NOV-CO,3.5 가솔린,FWD,오션 블루,2,2,352
2027-08,northeast,NOV,2028,NOV-CO,3.5 가솔린,FWD,선셋 레드,2,2,281
2027-08,northeast,NOV,2028,NOV-CO,3.5 가솔린,FWD,포레스트 그린,1,1,176
2027-08,northeast,NOV,2028,NOV-CO,3.5 가솔린,FWD,샌드 베이지,1,1,176
2027-08,northeast,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,6,6,861
2027-08,northeast,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,4,5,682
2027-08,northeast,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,4,4,574
2027-08,northeast,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,실버,3,3,466
2027-08,northeast,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,오션 블루,2,2,359
2027-08,northeast,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,2,2,287
2027-08,northeast,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,179
2027-08,northeast,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,179
2027-08,northeast,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,7,7,1032
2027-08,northeast,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,5,5,817
2027-08,northeast,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,5,5,688
2027-08,northeast,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,실버,4,4,559
2027-08,northeast,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,오션 블루,3,3,430
2027-08,northeast,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,2,2,344
2027-08,northeast,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,1,1,215
2027-08,northeast,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,1,1,215
2027-08,northeast,NOV,2028,NOV-PR,3.5 가솔린,AWD,스노우 화이트,5,5,2494
2027-08,northeast,NOV,2028,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,4,4,1974
2027-08,northeast,NOV,2028,NOV-PR,3.5 가솔린,AWD,스틸 그레이,4,4,1663
2027-08,northeast,NOV,2028,NOV-PR,3.5 가솔린,AWD,실버,3,3,1351
2027-08,northeast,NOV,2028,NOV-PR,3.5 가솔린,AWD,오션 블루,2,2,1039
2027-08,northeast,NOV,2028,NOV-PR,3.5 가솔린,AWD,선셋 레드,2,2,831
2027-08,northeast,NOV,2028,NOV-PR,3.5 가솔린,AWD,포레스트 그린,1,1,520
2027-08,northeast,NOV,2028,NOV-PR,3.5 가솔린,AWD,샌드 베이지,1,1,520
2027-08,northeast,NOV,2028,NOV-PR,3.5 가솔린,FWD,스노우 화이트,6,7,2987
2027-08,northeast,NOV,2028,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,5,5,2365
2027-08,northeast,NOV,2028,NOV-PR,3.5 가솔린,FWD,스틸 그레이,4,4,1991
2027-08,northeast,NOV,2028,NOV-PR,3.5 가솔린,FWD,실버,3,4,1618
2027-08,northeast,NOV,2028,NOV-PR,3.5 가솔린,FWD,오션 블루,3,3,1245
2027-08,northeast,NOV,2028,NOV-PR,3.5 가솔린,FWD,선셋 레드,2,2,996
2027-08,northeast,NOV,2028,NOV-PR,3.5 가솔린,FWD,포레스트 그린,1,1,622
2027-08,northeast,NOV,2028,NOV-PR,3.5 가솔린,FWD,샌드 베이지,1,1,622
2027-08,northeast,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,7,7,3048
2027-08,northeast,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,2413
2027-08,northeast,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,4,4,2032
2027-08,northeast,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,실버,4,4,1651
2027-08,northeast,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,오션 블루,3,3,1270
2027-08,northeast,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,2,2,1016
2027-08,northeast,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,635
2027-08,northeast,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,635
2027-08,northeast,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,8,8,3651
2027-08,northeast,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,6,6,2890
2027-08,northeast,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,5,5,2434
2027-08,northeast,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,실버,4,4,1978
2027-08,northeast,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,오션 블루,3,3,1521
2027-08,northeast,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,3,3,1217
2027-08,northeast,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,2,2,761
2027-08,northeast,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,2,2,761
2027-08,northeast,NOV,2028,NOV-LO,3.5 가솔린,AWD,스노우 화이트,2,2,2222
2027-08,northeast,NOV,2028,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,2,2,1759
2027-08,northeast,NOV,2028,NOV-LO,3.5 가솔린,AWD,스틸 그레이,1,1,1481
2027-08,northeast,NOV,2028,NOV-LO,3.5 가솔린,AWD,실버,1,1,1203
2027-08,northeast,NOV,2028,NOV-LO,3.5 가솔린,AWD,오션 블루,1,1,926
2027-08,northeast,NOV,2028,NOV-LO,3.5 가솔린,AWD,선셋 레드,1,1,741
2027-08,northeast,NOV,2028,NOV-LO,3.5 가솔린,FWD,스노우 화이트,3,3,2661
2027-08,northeast,NOV,2028,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,2,2,2107
2027-08,northeast,NOV,2028,NOV-LO,3.5 가솔린,FWD,스틸 그레이,2,2,1774
2027-08,northeast,NOV,2028,NOV-LO,3.5 가솔린,FWD,실버,1,1,1441
2027-08,northeast,NOV,2028,NOV-LO,3.5 가솔린,FWD,오션 블루,1,1,1109
2027-08,northeast,NOV,2028,NOV-LO,3.5 가솔린,FWD,선셋 레드,1,1,887
2027-08,northeast,NOV,2028,NOV-LO,3.5 가솔린,FWD,포레스트 그린,1,1,554
2027-08,northeast,NOV,2028,NOV-LO,3.5 가솔린,FWD,샌드 베이지,1,1,554
2027-08,northeast,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,3,3,2715
2027-08,northeast,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,2150
2027-08,northeast,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,2,2,1810
2027-08,northeast,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,실버,1,1,1471
2027-08,northeast,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,오션 블루,1,1,1131
2027-08,northeast,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,1,1,905
2027-08,northeast,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,566
2027-08,northeast,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,566
2027-08,northeast,NOV,2028,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,3,3,3252
2027-08,northeast,NOV,2028,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,3,3,2575
2027-08,northeast,NOV,2028,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,2,2,2168
2027-08,northeast,NOV,2028,NOV-LO,1.6T 하이브리드,FWD,실버,2,2,1762
2027-08,northeast,NOV,2028,NOV-LO,1.6T 하이브리드,FWD,오션 블루,1,1,1355
2027-08,northeast,NOV,2028,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,1,1,1084
2027-08,northeast,NOV,2028,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,1,1,678
2027-08,northeast,NOV,2028,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,1,1,678
2027-08,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스노우 화이트,18,19,2764
2027-08,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,14,15,2188
2027-08,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스틸 그레이,12,12,1843
2027-08,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,실버,10,10,1497
2027-08,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,오션 블루,8,8,1152
2027-08,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,선셋 레드,6,6,921
2027-08,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,포레스트 그린,4,4,576
2027-08,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,샌드 베이지,4,4,576
2027-08,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스노우 화이트,43,44,6527
2027-08,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,34,35,5167
2027-08,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스틸 그레이,29,29,4351
2027-08,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,실버,23,24,3536
2027-08,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,오션 블루,18,18,2720
2027-08,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,선셋 레드,14,15,2176
2027-08,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,포레스트 그린,9,9,1360
2027-08,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,샌드 베이지,9,9,1360
2027-08,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,22,23,3378
2027-08,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,18,18,2675
2027-08,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,15,15,2252
2027-08,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,실버,12,12,1830
2027-08,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,오션 블루,9,9,1408
2027-08,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,7,8,1126
2027-08,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,704
2027-08,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,704
2027-08,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,53,54,7978
2027-08,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,42,43,6316
2027-08,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,35,36,5318
2027-08,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,실버,29,29,4321
2027-08,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,오션 블루,22,22,3324
2027-08,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,18,18,2659
2027-08,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,11,11,1662
2027-08,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,11,11,1662
2027-08,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스노우 화이트,21,22,9784
2027-08,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,17,17,7746
2027-08,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스틸 그레이,14,14,6523
2027-08,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,실버,11,12,5300
2027-08,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,오션 블루,9,9,4077
2027-08,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,선셋 레드,7,7,3261
2027-08,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,포레스트 그린,4,4,2038
2027-08,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,샌드 베이지,4,4,2038
2027-08,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스노우 화이트,50,51,23103
2027-08,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,39,40,18290
2027-08,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,33,34,15402
2027-08,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,27,28,12514
2027-08,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,21,21,9626
2027-08,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,17,17,7701
2027-08,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,10,11,4813
2027-08,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,10,11,4813
2027-08,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,26,26,11958
2027-08,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,20,21,9467
2027-08,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,17,18,7972
2027-08,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,실버,14,14,6477
2027-08,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,오션 블루,11,11,4983
2027-08,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,9,9,3986
2027-08,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,2491
2027-08,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,2491
2027-08,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,61,62,28237
2027-08,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,48,49,22355
2027-08,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,41,41,18825
2027-08,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,실버,33,34,15295
2027-08,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,오션 블루,25,26,11766
2027-08,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,20,21,9412
2027-08,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,13,13,5883
2027-08,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,13,13,5883
2027-08,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스노우 화이트,9,9,8716
2027-08,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,7,7,6900
2027-08,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스틸 그레이,6,6,5810
2027-08,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,실버,5,5,4721
2027-08,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,3631
2027-08,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,2905
2027-08,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,1816
2027-08,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,1816
2027-08,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스노우 화이트,20,21,20580
2027-08,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,16,16,16293
2027-08,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스틸 그레이,14,14,13720
2027-08,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,실버,11,11,11148
2027-08,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,오션 블루,9,9,8575
2027-08,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,선셋 레드,7,7,6860
2027-08,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,4288
2027-08,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,4288
2027-08,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,11,11,10652
2027-08,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,8,9,8433
2027-08,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,7,7,7102
2027-08,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,실버,6,6,5770
2027-08,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,4,4438
2027-08,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,4,4,3551
2027-08,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,2219
2027-08,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,2219
2027-08,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,25,25,25154
2027-08,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,20,20,19913
2027-08,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,17,17,16769
2027-08,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,14,14,13625
2027-08,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,10,11,10481
2027-08,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,8,8,8385
2027-08,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,5,5,5240
2027-08,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,5,5,5240
2027-08,southeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,스노우 화이트,3,3,488
2027-08,southeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,3,3,386
2027-08,southeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,스틸 그레이,2,2,325
2027-08,southeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,실버,2,2,264
2027-08,southeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,오션 블루,1,1,203
2027-08,southeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,선셋 레드,1,1,163
2027-08,southeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,포레스트 그린,1,1,102
2027-08,southeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,샌드 베이지,1,1,102
2027-08,southeast,NOV,2028,NOV-CO,3.5 가솔린,FWD,스노우 화이트,8,8,1152
2027-08,southeast,NOV,2028,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,6,6,912
2027-08,southeast,NOV,2028,NOV-CO,3.5 가솔린,FWD,스틸 그레이,5,5,768
2027-08,southeast,NOV,2028,NOV-CO,3.5 가솔린,FWD,실버,4,4,624
2027-08,southeast,NOV,2028,NOV-CO,3.5 가솔린,FWD,오션 블루,3,3,480
2027-08,southeast,NOV,2028,NOV-CO,3.5 가솔린,FWD,선셋 레드,3,3,384
2027-08,southeast,NOV,2028,NOV-CO,3.5 가솔린,FWD,포레스트 그린,2,2,240
2027-08,southeast,NOV,2028,NOV-CO,3.5 가솔린,FWD,샌드 베이지,2,2,240
2027-08,southeast,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,4,4,596
2027-08,southeast,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,472
2027-08,southeast,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,3,3,397
2027-08,southeast,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,실버,2,2,323
2027-08,southeast,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,오션 블루,2,2,248
2027-08,southeast,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,199
2027-08,southeast,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,124
2027-08,southeast,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,124
2027-08,southeast,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,9,9,1408
2027-08,southeast,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,7,8,1115
2027-08,southeast,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,6,6,939
2027-08,southeast,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,실버,5,5,763
2027-08,southeast,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,오션 블루,4,4,587
2027-08,southeast,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,3,3,469
2027-08,southeast,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,2,2,293
2027-08,southeast,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,2,2,293
2027-08,southeast,NOV,2028,NOV-PR,3.5 가솔린,AWD,스노우 화이트,4,4,1727
2027-08,southeast,NOV,2028,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,3,3,1367
2027-08,southeast,NOV,2028,NOV-PR,3.5 가솔린,AWD,스틸 그레이,2,3,1151
2027-08,southeast,NOV,2028,NOV-PR,3.5 가솔린,AWD,실버,2,2,935
2027-08,southeast,NOV,2028,NOV-PR,3.5 가솔린,AWD,오션 블루,2,2,719
2027-08,southeast,NOV,2028,NOV-PR,3.5 가솔린,AWD,선셋 레드,1,1,576
2027-08,southeast,NOV,2028,NOV-PR,3.5 가솔린,AWD,포레스트 그린,1,1,360
2027-08,southeast,NOV,2028,NOV-PR,3.5 가솔린,AWD,샌드 베이지,1,1,360
2027-08,southeast,NOV,2028,NOV-PR,3.5 가솔린,FWD,스노우 화이트,9,9,4077
2027-08,southeast,NOV,2028,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,7,7,3228
2027-08,southeast,NOV,2028,NOV-PR,3.5 가솔린,FWD,스틸 그레이,6,6,2718
2027-08,southeast,NOV,2028,NOV-PR,3.5 가솔린,FWD,실버,5,5,2208
2027-08,southeast,NOV,2028,NOV-PR,3.5 가솔린,FWD,오션 블루,4,4,1699
2027-08,southeast,NOV,2028,NOV-PR,3.5 가솔린,FWD,선셋 레드,3,3,1359
2027-08,southeast,NOV,2028,NOV-PR,3.5 가솔린,FWD,포레스트 그린,2,2,849
2027-08,southeast,NOV,2028,NOV-PR,3.5 가솔린,FWD,샌드 베이지,2,2,849
2027-08,southeast,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,5,5,2110
2027-08,southeast,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,1671
2027-08,southeast,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,3,3,1407
2027-08,southeast,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,실버,2,3,1143
2027-08,southeast,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,오션 블루,2,2,879
2027-08,southeast,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,2,2,703
2027-08,southeast,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,440
2027-08,southeast,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,440
2027-08,southeast,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,11,11,4983
2027-08,southeast,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,9,9,3945
2027-08,southeast,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,7,7,3322
2027-08,southeast,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,실버,6,6,2699
2027-08,southeast,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,오션 블루,4,5,2076
2027-08,southeast,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,4,4,1661
2027-08,southeast,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,2,2,1038
2027-08,southeast,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,2,2,1038
2027-08,southeast,NOV,2028,NOV-LO,3.5 가솔린,AWD,스노우 화이트,2,2,1538
2027-08,southeast,NOV,2028,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,1,1,1218
2027-08,southeast,NOV,2028,NOV-LO,3.5 가솔린,AWD,스틸 그레이,1,1,1025
2027-08,southeast,NOV,2028,NOV-LO,3.5 가솔린,AWD,실버,1,1,833
2027-08,southeast,NOV,2028,NOV-LO,3.5 가솔린,AWD,오션 블루,1,1,641
2027-08,southeast,NOV,2028,NOV-LO,3.5 가솔린,AWD,선셋 레드,1,1,513
2027-08,southeast,NOV,2028,NOV-LO,3.5 가솔린,FWD,스노우 화이트,4,4,3632
2027-08,southeast,NOV,2028,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,3,3,2875
2027-08,southeast,NOV,2028,NOV-LO,3.5 가솔린,FWD,스틸 그레이,2,2,2421
2027-08,southeast,NOV,2028,NOV-LO,3.5 가솔린,FWD,실버,2,2,1967
2027-08,southeast,NOV,2028,NOV-LO,3.5 가솔린,FWD,오션 블루,2,2,1513
2027-08,southeast,NOV,2028,NOV-LO,3.5 가솔린,FWD,선셋 레드,1,1,1211
2027-08,southeast,NOV,2028,NOV-LO,3.5 가솔린,FWD,포레스트 그린,1,1,757
2027-08,southeast,NOV,2028,NOV-LO,3.5 가솔린,FWD,샌드 베이지,1,1,757
2027-08,southeast,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,2,2,1880
2027-08,southeast,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,1,2,1488
